9250	1.869928	1.273247	10.222559	0.261529	0.648438
9252	2.269042	1.669380	10.518289	0.261527	0.539062
9254	1.773480	1.186244	9.274675	0.261527	0.648438
9256	1.669275	1.079665	9.510738	0.261526	0.679688
9258	1.728198	1.137535	9.613604	0.261526	0.648438
9260	1.722032	1.133679	9.379807	0.261526	0.695312
9262	1.894787	1.305342	9.486899	0.261525	0.648438
9264	1.696437	1.108108	9.373961	0.261525	0.648438
9266	1.771741	1.185887	9.124906	0.261524	0.695312
9268	1.881233	1.290143	9.646709	0.261521	0.687500
9270	1.617480	1.026523	9.631965	0.261518	0.703125
9272	1.686613	1.092436	9.951799	0.261514	0.710938
9274	1.785359	1.193746	9.693087	0.261510	0.648438
9276	1.851714	1.252561	10.445024	0.261506	0.640625
9278	1.674970	1.080270	9.997923	0.261501	0.718750
9280	1.725991	1.133521	9.772900	0.261497	0.671875
9282	1.948290	1.347723	10.580280	0.261494	0.617188
9284	1.591434	0.998354	9.829519	0.261493	0.695312
9286	1.657804	1.066419	9.656813	0.261491	0.656250
9288	1.686193	1.093734	9.760782	0.261489	0.703125
9290	1.722046	1.129365	9.779146	0.261487	0.664062
9292	1.675275	1.082943	9.740992	0.261485	0.742188
9294	1.875802	1.283930	9.692451	0.261483	0.632812
9296	2.096552	1.503483	9.810758	0.261480	0.539062
9298	1.659345	1.066105	9.826862	0.261478	0.726562
9300	1.920668	1.328824	9.686190	0.261477	0.648438
9302	1.665883	1.070487	10.041059	0.261476	0.695312
9304	1.978426	1.378639	10.479625	0.261474	0.593750
9306	1.688768	1.100059	9.371433	0.261472	0.617188
9308	1.818309	1.225925	9.737951	0.261470	0.671875
9310	1.944016	1.346302	10.270182	0.261468	0.609375
9312	1.879132	1.291520	9.258633	0.261467	0.648438
9314	1.700200	1.108266	9.689789	0.261467	0.679688
9316	1.748687	1.161027	9.260941	0.261465	0.671875
9318	1.818889	1.229609	9.421534	0.261464	0.640625
9320	1.772694	1.184216	9.339338	0.261463	0.679688
9322	1.937351	1.343845	9.840052	0.261464	0.585938
9324	1.817450	1.224903	9.742227	0.261465	0.632812
9326	1.772844	1.176560	10.113728	0.261465	0.710938
9328	1.711681	1.119384	9.712891	0.261464	0.679688
9330	1.844849	1.250326	9.933481	0.261464	0.648438
9332	1.520636	0.930815	9.461508	0.261465	0.765625
9334	1.453084	0.864571	9.328113	0.261465	0.789062
9336	1.881299	1.292818	9.322826	0.261466	0.648438
9338	1.854829	1.258964	10.059867	0.261466	0.671875
9340	1.676982	1.083148	9.855560	0.261467	0.718750
9342	1.653013	1.062409	9.531101	0.261468	0.710938
9344	2.070808	1.473209	10.229094	0.261468	0.578125
9346	1.740522	1.148440	9.676180	0.261469	0.679688
9348	1.892820	1.295009	10.247670	0.261469	0.664062
9350	1.914142	1.318201	10.059226	0.261469	0.671875
9352	1.745570	1.153963	9.624435	0.261468	0.640625
9354	1.821814	1.228170	9.826439	0.261465	0.671875
9356	1.657695	1.062955	9.933759	0.261462	0.710938
9358	1.860837	1.266514	9.889288	0.261457	0.601562
9360	1.721939	1.128659	9.782043	0.261452	0.601562
9362	1.687405	1.093534	9.838284	0.261447	0.703125
9364	1.796377	1.200544	10.030664	0.261443	0.695312
9366	1.723874	1.127452	10.085924	0.261440	0.671875
9368	1.923576	1.325368	10.260147	0.261438	0.554688
9370	1.641436	1.043284	10.250292	0.261437	0.656250
9372	1.706150	1.110821	9.964563	0.261436	0.703125
9374	1.949173	1.344812	10.864841	0.261436	0.601562
9376	1.820640	1.228948	9.595470	0.261436	0.640625
9378	1.809571	1.216794	9.701421	0.261437	0.648438
9380	1.772569	1.177253	9.951674	0.261436	0.703125
9382	2.031048	1.440777	9.444487	0.261434	0.562500
9384	1.836106	1.246702	9.355650	0.261432	0.648438
9386	1.747833	1.153907	9.804750	0.261429	0.671875
9388	1.727937	1.138888	9.313818	0.261427	0.664062
9390	1.764152	1.172614	9.558451	0.261425	0.640625
9392	1.881450	1.283363	10.208573	0.261423	0.585938
9394	1.824003	1.222687	10.526976	0.261422	0.640625
9396	1.862017	1.261981	10.394773	0.261421	0.648438
9398	1.681054	1.086527	9.839237	0.261419	0.664062
9400	1.945948	1.350353	9.941069	0.261416	0.640625
9402	1.757155	1.162039	9.888243	0.261415	0.664062
9404	1.905780	1.310600	9.890396	0.261413	0.679688
9406	1.845160	1.249890	9.896553	0.261409	0.617188
9408	1.946809	1.356725	9.375052	0.261405	0.554688
9410	1.865264	1.269855	9.905187	0.261401	0.656250
9412	1.779144	1.187863	9.489948	0.261398	0.617188
9414	1.890990	1.296565	9.802303	0.261394	0.671875
9416	1.752199	1.163405	9.236452	0.261391	0.648438
9418	1.840697	1.249371	9.486345	0.261389	0.585938
9420	1.697705	1.110297	9.091413	0.261389	0.671875
9422	1.750647	1.153524	10.060559	0.261389	0.656250
9424	1.757249	1.167540	9.317537	0.261389	0.726562
9426	1.880437	1.284773	9.911724	0.261389	0.640625
9428	1.802405	1.211237	9.460394	0.261388	0.695312
9430	1.832332	1.234627	10.112263	0.261387	0.710938
9432	1.685321	1.090759	9.796651	0.261386	0.664062
9434	1.843650	1.249274	9.776842	0.261384	0.625000
9436	1.950786	1.358552	9.561191	0.261382	0.640625
9438	1.743290	1.152763	9.388584	0.261379	0.640625
9440	1.817365	1.221211	9.948252	0.261376	0.703125
9442	1.867997	1.270065	10.123182	0.261372	0.640625
9444	1.709374	1.114007	9.863545	0.261369	0.742188
9446	1.798892	1.200187	10.194025	0.261366	0.671875
9448	1.867146	1.275274	9.507560	0.261362	0.601562
9450	1.742768	1.143520	10.242268	0.261357	0.671875
9452	1.583781	0.986723	10.020648	0.261353	0.632812
9454	1.760068	1.169654	9.353155	0.261348	0.664062
9456	1.625553	1.029705	9.893706	0.261343	0.710938
9458	1.876016	1.274763	10.430672	0.261338	0.656250
9460	1.683171	1.085619	10.057102	0.261333	0.695312
9462	1.671439	1.073986	10.043574	0.261329	0.710938
9464	1.674425	1.075998	10.137684	0.261324	0.703125
9466	1.775277	1.178977	9.921406	0.261319	0.656250
9468	1.609985	1.017030	9.584068	0.261313	0.695312
9470	1.883250	1.281412	10.469250	0.261306	0.648438
9472	1.720731	1.128385	9.517954	0.261299	0.679688
9474	1.889791	1.291775	10.083437	0.261293	0.593750
9476	1.561360	0.963725	10.043789	0.261287	0.695312
9478	1.650412	1.051747	10.144327	0.261283	0.703125
9480	1.740284	1.144763	9.826928	0.261279	0.632812
9482	1.663466	1.068402	9.778079	0.261277	0.671875
9484	1.751465	1.158612	9.553566	0.261273	0.671875
9486	1.732479	1.135409	9.971970	0.261269	0.687500
9488	1.824972	1.225233	10.235540	0.261264	0.593750
9490	1.758177	1.162648	9.811232	0.261259	0.679688
9492	1.765511	1.171460	9.659702	0.261255	0.718750
9494	1.685872	1.092552	9.582659	0.261251	0.695312
9496	1.791595	1.197709	9.635145	0.261247	0.648438
9498	1.769339	1.176297	9.546238	0.261245	0.664062
9500	1.473932	0.877938	9.837283	0.261243	0.718750
9502	1.585369	0.993872	9.383199	0.261241	0.671875
9504	1.822510	1.225192	9.960802	0.261238	0.679688
9506	1.717567	1.117325	10.249258	0.261235	0.679688
9508	1.810055	1.207468	10.480840	0.261231	0.632812
9510	1.564451	0.961502	10.514847	0.261226	0.710938
9512	1.826559	1.226086	10.265464	0.261221	0.593750
9514	1.671382	1.068639	10.491104	0.261215	0.679688
9516	1.725717	1.129906	9.796871	0.261210	0.671875
9518	1.954890	1.355949	10.109272	0.261206	0.601562
9520	1.786960	1.185850	10.325707	0.261201	0.671875
9522	1.671209	1.076671	9.667728	0.261196	0.703125
9524	1.860815	1.260540	10.240095	0.261191	0.640625
9526	1.807347	1.204180	10.528895	0.261186	0.648438
9528	1.601431	1.005691	9.784721	0.261182	0.710938
9530	1.934554	1.334596	10.204295	0.261178	0.625000
9532	1.658814	1.061328	9.954803	0.261175	0.687500
9534	1.611094	1.012004	10.112253	0.261170	0.679688
9536	1.696272	1.093295	10.497392	0.261166	0.718750
9538	1.634302	1.036679	9.958230	0.261161	0.757812
9540	1.994940	1.386414	11.044080	0.261155	0.625000
9542	1.884025	1.279403	10.649622	0.261150	0.656250
9544	1.810192	1.209949	10.207315	0.261144	0.640625
9546	1.682932	1.086424	9.829794	0.261139	0.710938
9548	1.706335	1.107120	10.096512	0.261133	0.687500
9550	1.763825	1.167981	9.755025	0.261128	0.687500
9552	1.886606	1.287683	10.057878	0.261122	0.593750
9554	1.808567	1.215900	9.427029	0.261117	0.632812
9556	1.708628	1.108244	10.193307	0.261113	0.632812
9558	1.805062	1.210764	9.579258	0.261110	0.656250
9560	1.753986	1.159028	9.639730	0.261106	0.625000
9562	1.714253	1.112677	10.296568	0.261104	0.710938
9564	1.846845	1.248356	9.983223	0.261102	0.625000
9566	1.702344	1.100617	10.303174	0.261102	0.632812
9568	1.744346	1.147956	9.766317	0.261101	0.703125
9570	1.855314	1.253314	10.324154	0.261100	0.625000
9572	1.920185	1.317430	10.396368	0.261098	0.617188
9574	1.856902	1.257045	10.102993	0.261097	0.648438
9576	1.843770	1.240270	10.463944	0.261096	0.664062
9578	1.700478	1.106763	9.482509	0.261094	0.679688
9580	1.682367	1.085047	9.839584	0.261092	0.718750
9582	1.640153	1.048904	9.229113	0.261089	0.695312
9584	1.744418	1.151295	9.413173	0.261086	0.734375
9586	1.826089	1.228320	9.874409	0.261083	0.656250
9588	1.743678	1.145440	9.918698	0.261079	0.640625
9590	1.554146	0.957740	9.733758	0.261076	0.703125
9592	1.525215	0.926843	9.928371	0.261073	0.734375
9594	1.996337	1.391959	10.526539	0.261070	0.632812
9596	1.659107	1.051739	10.824072	0.261068	0.671875
9598	1.763812	1.160539	10.413122	0.261065	0.718750
9600	1.768108	1.161613	10.734178	0.261061	0.648438
9602	1.581183	0.978694	10.331812	0.261057	0.718750
9604	1.800004	1.204369	9.643262	0.261051	0.656250
9606	1.821613	1.222858	9.951651	0.261047	0.625000
9608	1.665502	1.070704	9.552341	0.261042	0.671875
9610	1.954908	1.358187	9.740854	0.261037	0.632812
9612	1.844068	1.244422	10.030721	0.261034	0.640625
9614	1.862419	1.265465	9.759148	0.261031	0.585938
9616	2.138903	1.534239	10.527592	0.261028	0.500000
9618	1.823278	1.221099	10.276791	0.261025	0.679688
9620	1.696828	1.099541	9.784656	0.261022	0.687500
9622	1.944677	1.343463	10.174129	0.261019	0.625000
9624	1.729014	1.131196	9.831705	0.261016	0.687500
9626	1.838352	1.239037	9.978310	0.261013	0.632812
9628	1.948766	1.345231	10.397465	0.261008	0.640625
9630	1.785952	1.192595	9.377236	0.261002	0.609375
9632	1.548487	0.954185	9.469152	0.260997	0.765625
9634	1.993860	1.398107	9.610857	0.260991	0.570312
9636	1.712787	1.111811	10.130043	0.260987	0.687500
9638	1.600788	1.003009	9.806946	0.260983	0.648438
9640	1.635832	1.038571	9.751448	0.260981	0.703125
9642	1.835581	1.232455	10.333886	0.260978	0.632812
9644	2.048171	1.444172	10.417023	0.260975	0.570312
9646	1.675861	1.075881	10.011484	0.260972	0.679688
9648	1.813011	1.215928	9.718505	0.260970	0.640625
9650	1.658385	1.064476	9.397305	0.260967	0.648438
9652	1.773535	1.181386	9.217537	0.260965	0.679688
9654	1.795246	1.198296	9.694395	0.260963	0.656250
9656	1.698504	1.100900	9.757265	0.260961	0.726562
9658	1.625097	1.030974	9.406944	0.260959	0.765625
9660	1.836185	1.240875	9.524433	0.260956	0.664062
9662	1.653267	1.050754	10.244526	0.260953	0.703125
9664	1.675653	1.084180	9.139940	0.260950	0.664062
9666	1.936278	1.338250	9.794061	0.260947	0.593750
9668	1.636632	1.044617	9.191640	0.260946	0.718750
9670	1.736853	1.132613	10.411978	0.260944	0.679688
9672	1.810114	1.211162	9.880939	0.260941	0.640625
9674	1.793757	1.192443	10.115119	0.260939	0.632812
9676	1.839037	1.240876	9.798286	0.260936	0.656250
9678	1.900376	1.299429	10.076338	0.260933	0.617188
9680	1.745859	1.144128	10.154665	0.260930	0.671875
9682	1.716148	1.118773	9.717617	0.260928	0.687500
9684	1.847116	1.249663	9.723310	0.260927	0.625000
9686	1.888229	1.284581	10.340931	0.260928	0.625000
9688	1.750663	1.151653	9.876541	0.260929	0.710938
9690	1.764261	1.165485	9.852845	0.260930	0.687500
9692	1.803196	1.205016	9.792724	0.260932	0.648438
9694	1.631839	1.035031	9.654488	0.260933	0.726562
9696	1.790812	1.185925	10.460560	0.260932	0.664062
9698	1.722401	1.120200	10.190608	0.260932	0.687500
9700	1.907666	1.300869	10.649968	0.260931	0.671875
9702	1.821815	1.225315	9.620830	0.260931	0.640625
9704	1.738223	1.135945	10.199297	0.260931	0.671875
9706	1.958336	1.356608	10.144505	0.260931	0.625000
9708	1.687906	1.090990	9.663361	0.260930	0.703125
9710	1.807272	1.212544	9.444369	0.260928	0.593750
9712	1.764046	1.170689	9.306317	0.260925	0.625000
9714	1.703473	1.104252	9.892015	0.260921	0.695312
9716	1.832992	1.232665	10.001483	0.260917	0.687500
9718	1.901360	1.303502	9.752710	0.260913	0.593750
9720	1.787678	1.189236	9.809019	0.260908	0.664062
9722	2.168489	1.557754	11.035349	0.260904	0.539062
9724	1.679264	1.084125	9.472463	0.260901	0.648438
9726	1.718409	1.122123	9.582600	0.260898	0.671875
9728	1.729227	1.131568	9.715316	0.260895	0.703125
9730	1.683989	1.074337	10.910128	0.260894	0.695312
9732	1.865865	1.258415	10.685886	0.260895	0.632812
9734	1.605902	1.002790	10.248454	0.260896	0.679688
9736	1.889917	1.281983	10.726680	0.260898	0.664062
9738	1.770027	1.163665	10.565424	0.260899	0.695312
9740	1.861658	1.258001	10.291287	0.260899	0.640625
9742	1.929015	1.324461	10.377705	0.260898	0.609375
9744	1.780000	1.179150	10.004086	0.260897	0.648438
9746	1.872281	1.273808	9.763200	0.260894	0.664062
9748	1.874114	1.278269	9.498087	0.260890	0.632812
9750	1.870744	1.275772	9.409334	0.260886	0.625000
9752	1.488001	0.895905	9.120530	0.260881	0.773438
9754	1.948718	1.346760	10.104425	0.260876	0.617188
9756	1.966488	1.363914	10.163465	0.260870	0.617188
9758	1.961656	1.355427	10.527481	0.260865	0.640625
9760	1.697277	1.093691	10.261861	0.260859	0.687500
9762	1.809000	1.208398	9.961697	0.260854	0.687500
9764	1.655607	1.059301	9.529928	0.260850	0.671875
9766	1.843305	1.242571	9.970005	0.260847	0.625000
9768	1.803425	1.203712	9.865252	0.260843	0.656250
9770	1.809852	1.210807	9.796185	0.260840	0.648438
9772	1.858569	1.263592	9.387514	0.260835	0.617188
9774	1.726988	1.126577	9.929296	0.260832	0.695312
9776	1.800492	1.198961	10.039715	0.260828	0.617188
9778	1.674412	1.074355	9.891039	0.260826	0.734375
9780	1.675717	1.074658	9.989836	0.260824	0.710938
9782	2.067345	1.472709	9.346508	0.260821	0.554688
9784	2.033004	1.433147	9.867103	0.260820	0.601562
9786	1.828060	1.230838	9.602266	0.260820	0.632812
9788	2.016262	1.418661	9.637581	0.260820	0.562500
9790	1.929824	1.330837	9.773342	0.260820	0.640625
9792	1.753945	1.160162	9.249890	0.260819	0.656250
9794	1.624705	1.030280	9.310946	0.260817	0.703125
9796	1.764797	1.165301	9.814226	0.260815	0.695312
9798	1.728300	1.130642	9.627282	0.260814	0.664062
9800	1.691971	1.089758	10.079839	0.260814	0.710938
9802	2.000635	1.403151	9.604012	0.260812	0.601562
9804	1.627966	1.030559	9.594000	0.260810	0.679688
9806	1.720410	1.128158	9.076733	0.260808	0.640625
9808	1.625357	1.027598	9.625309	0.260805	0.679688
9810	1.649203	1.049573	9.810419	0.260801	0.703125
9812	1.574811	0.976106	9.716125	0.260797	0.726562
9814	1.866901	1.256676	10.866193	0.260792	0.632812
9816	1.767737	1.165621	10.053891	0.260790	0.656250
9818	1.698404	1.093512	10.330574	0.260787	0.671875
9820	1.938303	1.329976	10.673378	0.260785	0.617188
9822	1.782570	1.184654	9.632003	0.260785	0.671875
9824	1.715152	1.113448	10.010227	0.260783	0.656250
9826	1.714558	1.110938	10.201452	0.260783	0.703125
9828	1.856338	1.257428	9.729582	0.260780	0.640625
9830	1.811943	1.212081	9.822956	0.260778	0.632812
9832	1.826255	1.229160	9.543862	0.260776	0.648438
9834	2.022164	1.420196	10.028543	0.260774	0.593750
9836	1.598282	0.991826	10.475111	0.260774	0.718750
9838	1.805088	1.209602	9.376457	0.260773	0.617188
9840	1.856484	1.260257	9.448668	0.260772	0.609375
9842	1.584584	0.987106	9.571515	0.260771	0.742188
9844	1.788159	1.189672	9.669630	0.260770	0.656250
9846	1.777737	1.169623	10.630232	0.260768	0.687500
9848	1.857702	1.254147	10.172272	0.260765	0.593750
9850	1.955050	1.347242	10.596017	0.260760	0.640625
9852	1.810532	1.207948	10.072704	0.260755	0.687500
9854	1.741466	1.138354	10.124485	0.260749	0.632812
9856	1.665336	1.061227	10.223366	0.260743	0.679688
9858	1.937156	1.337815	9.745544	0.260737	0.617188
9860	1.799264	1.196038	10.133007	0.260732	0.656250
9862	1.810541	1.206237	10.239458	0.260727	0.687500
9864	1.886055	1.279451	10.467812	0.260721	0.664062
9866	1.963736	1.362078	9.971313	0.260715	0.671875
9868	1.765144	1.153013	11.016726	0.260709	0.656250
9870	1.925745	1.323795	9.996347	0.260703	0.632812
9872	1.876794	1.278289	9.648989	0.260699	0.632812
9874	1.668952	1.071377	9.552977	0.260694	0.687500
9876	1.682504	1.082458	9.796349	0.260689	0.664062
9878	1.664462	1.066277	9.606436	0.260684	0.671875
9880	1.793066	1.189307	10.159101	0.260680	0.632812
9882	1.878546	1.271059	10.526819	0.260677	0.664062
9884	1.735750	1.133542	9.993889	0.260674	0.648438
9886	1.794353	1.192597	9.944342	0.260672	0.664062
9888	1.956257	1.352958	10.093825	0.260670	0.609375
9890	1.668162	1.071552	9.420326	0.260669	0.703125
9892	1.924020	1.317284	10.427427	0.260668	0.585938
9894	1.882550	1.279120	10.091362	0.260668	0.640625
9896	1.793642	1.189836	10.124193	0.260668	0.601562
9898	1.889943	1.282496	10.484351	0.260668	0.640625
9900	1.731645	1.132823	9.617455	0.260668	0.718750
9902	1.852457	1.252463	9.730013	0.260667	0.648438
9904	1.622557	1.022832	9.698957	0.260667	0.703125
9906	1.849422	1.243848	10.279804	0.260665	0.640625
9908	1.640850	1.036950	10.108333	0.260664	0.718750
9910	1.641445	1.036016	10.256682	0.260661	0.742188
9912	1.738525	1.142741	9.287584	0.260658	0.632812
9914	1.722954	1.110478	10.952047	0.260654	0.710938
9916	1.852992	1.246711	10.328301	0.260651	0.617188
9918	1.983528	1.376897	10.360130	0.260647	0.640625
9920	1.761227	1.159543	9.862332	0.260644	0.671875
9922	1.776081	1.177246	9.573624	0.260642	0.679688
9924	1.782482	1.182091	9.725237	0.260639	0.632812
9926	1.800031	1.192729	10.411896	0.260635	0.664062
9928	1.750485	1.145002	10.225773	0.260630	0.656250
9930	1.929693	1.327680	9.874353	0.260625	0.640625
9932	1.674170	1.068378	10.248599	0.260621	0.687500
9934	1.928481	1.318577	10.656313	0.260616	0.656250
9936	2.032489	1.420667	10.845295	0.260611	0.562500
9938	1.686781	1.086996	9.639202	0.260606	0.695312
9940	1.787768	1.179988	10.436038	0.260599	0.703125
9942	1.843216	1.234881	10.488862	0.260593	0.625000
9944	1.817792	1.216991	9.732378	0.260587	0.687500
9946	1.901916	1.295505	10.290594	0.260583	0.671875
9948	1.769457	1.155804	11.012751	0.260577	0.664062
9950	1.848599	1.246283	9.877157	0.260570	0.671875
9952	1.971271	1.365059	10.264622	0.260564	0.578125
9954	2.060278	1.455455	10.123892	0.260558	0.593750
9956	1.811421	1.209999	9.781955	0.260553	0.632812
9958	1.872307	1.267701	10.097670	0.260549	0.640625
9960	1.770967	1.163663	10.364609	0.260545	0.632812
9962	1.827181	1.224891	9.860629	0.260543	0.617188
9964	1.767470	1.167140	9.662977	0.260539	0.679688
9966	1.627828	1.026540	9.757074	0.260535	0.671875
9968	1.895197	1.292152	9.930322	0.260530	0.640625
9970	1.591988	0.991334	9.689459	0.260526	0.703125
9972	1.697864	1.098516	9.556707	0.260522	0.656250
9974	1.821774	1.219601	9.837606	0.260517	0.664062
9976	1.797791	1.199253	9.472462	0.260512	0.679688
9978	1.894171	1.292071	9.826658	0.260507	0.656250
9980	1.744127	1.144879	9.539557	0.260501	0.656250
9982	1.747891	1.144812	9.920403	0.260495	0.664062
9984	1.808593	1.204025	10.066308	0.260488	0.625000
9986	1.704752	1.099679	10.113590	0.260481	0.671875
9988	1.840054	1.225876	11.020653	0.260475	0.625000
9990	1.804320	1.201807	9.851264	0.260470	0.632812
9992	1.862284	1.259192	9.906317	0.260465	0.625000
9994	1.809352	1.202822	10.247610	0.260460	0.710938
9996	1.997708	1.393786	9.984936	0.260455	0.609375
9998	1.796887	1.193209	9.959050	0.260451	0.617188
10000	1.911030	1.304983	10.195188	0.260448	0.593750
10002	1.545086	0.943370	9.761890	0.260446	0.757812
10004	1.831678	1.222990	10.459446	0.260446	0.687500
10006	1.551093	0.951921	9.508788	0.260446	0.679688
10008	1.869714	1.265550	10.009211	0.260445	0.664062
10010	1.567108	0.963652	9.939884	0.260444	0.703125
10012	1.634838	1.034954	9.584333	0.260444	0.695312
10014	1.814038	1.208440	10.157574	0.260443	0.632812
10016	1.965755	1.366491	9.526209	0.260443	0.640625
10018	1.631215	1.032483	9.475153	0.260442	0.687500
10020	1.698285	1.095770	9.855503	0.260442	0.718750
10022	1.522259	0.923778	9.454432	0.260441	0.757812
10024	1.810772	1.208811	9.804578	0.260440	0.648438
10026	1.710976	1.105882	10.120207	0.260440	0.703125
10028	1.658148	1.052605	10.167336	0.260439	0.625000
10030	1.588586	0.987669	9.707127	0.260438	0.734375
10032	1.852802	1.249164	9.981478	0.260438	0.648438
10034	1.511197	0.909670	9.772842	0.260437	0.750000
