824	1.018841	1.852377	0.703125
825	1.040408	1.852377	0.742188
826	1.096195	1.852377	0.664062
827	1.211868	1.852377	0.679688
828	1.064191	1.852377	0.671875
829	1.039418	1.852377	0.726562
830	1.053165	1.852377	0.671875
831	1.143995	1.852377	0.632812
832	1.037673	1.852377	0.734375
833	1.213948	1.852377	0.609375
834	1.057445	1.852377	0.718750
835	0.980851	1.852377	0.742188
836	1.133840	1.852377	0.671875
837	1.128466	1.852377	0.648438
838	1.147190	1.852377	0.671875
839	1.117073	1.852377	0.687500
840	0.964676	1.852377	0.750000
841	1.041037	1.852377	0.718750
842	1.053550	1.852377	0.664062
843	1.146047	1.852377	0.679688
844	1.126369	1.852377	0.664062
845	0.973661	1.852377	0.718750
846	1.186330	1.852377	0.679688
847	0.904332	1.852377	0.742188
848	1.012261	1.852377	0.710938
849	1.223541	1.852377	0.632812
850	0.907895	1.852377	0.742188
851	1.211833	1.852377	0.687500
852	0.975404	1.852377	0.773438
853	1.110899	1.852377	0.679688
854	1.054878	1.852377	0.703125
855	1.239316	1.852377	0.632812
856	1.111942	1.852377	0.671875
857	1.066385	1.852377	0.664062
858	1.258208	1.852377	0.640625
859	1.063057	1.852377	0.632812
860	0.815860	1.852377	0.812500
861	0.973979	1.852377	0.742188
862	1.028418	1.852377	0.695312
863	1.048070	1.852377	0.718750
864	1.040247	1.852377	0.679688
865	1.067590	1.852377	0.726562
866	1.159704	1.852377	0.632812
867	0.978887	1.852377	0.765625
868	1.222450	1.852377	0.656250
869	0.944913	1.852377	0.742188
870	1.184966	1.852377	0.656250
871	1.103868	1.852377	0.679688
872	0.977135	1.852377	0.718750
873	1.191243	1.852377	0.609375
874	1.076487	1.852377	0.671875
875	1.152609	1.852377	0.679688
876	1.050951	1.852377	0.679688
877	1.174367	1.852377	0.640625
878	0.912426	1.852377	0.718750
879	1.147426	1.852377	0.648438
880	1.109297	1.852377	0.656250
881	1.207308	1.852377	0.664062
882	1.000429	1.852377	0.710938
883	1.068751	1.852377	0.687500
884	1.092604	1.852377	0.679688
885	1.043067	1.852377	0.718750
886	1.152942	1.852377	0.710938
887	1.131806	1.852377	0.687500
888	0.990371	1.852377	0.734375
889	1.069448	1.852377	0.695312
890	0.947827	1.852377	0.726562
891	1.230807	1.852377	0.664062
892	1.116374	1.852377	0.671875
893	0.910574	1.852377	0.757812
894	1.066558	1.852377	0.671875
895	1.045469	1.852377	0.703125
896	1.046866	1.852377	0.687500
897	1.134364	1.852377	0.625000
898	0.959673	1.852377	0.757812
899	1.245242	1.852377	0.601562
900	1.107874	1.852377	0.710938
901	1.135367	1.852377	0.687500
902	1.158646	1.852377	0.718750
903	1.090976	1.852377	0.703125
904	0.989574	1.852377	0.742188
905	0.936510	1.852377	0.734375
906	1.186146	1.852377	0.656250
907	0.951854	1.852377	0.742188
908	1.143927	1.852377	0.648438
909	1.018098	1.852377	0.695312
910	0.994103	1.852377	0.734375
911	1.160578	1.852377	0.679688
912	0.973571	1.852377	0.726562
913	1.084773	1.852377	0.679688
914	1.036441	1.852377	0.734375
915	1.045831	1.852377	0.648438
916	1.025707	1.852377	0.718750
917	0.969069	1.852377	0.710938
918	1.116111	1.852377	0.687500
919	1.049018	1.852377	0.679688
920	1.250753	1.852377	0.617188
921	0.993224	1.852377	0.734375
922	1.081241	1.852377	0.664062
923	1.010446	1.852377	0.703125
924	1.200876	1.852377	0.578125
925	1.119309	1.852377	0.648438
926	1.051681	1.852377	0.679688
927	0.955192	1.852377	0.742188
928	1.071239	1.852377	0.703125
929	1.066341	1.852377	0.710938
930	1.074357	1.852377	0.664062
931	1.089334	1.852377	0.718750
932	0.913168	1.852377	0.773438
933	0.931282	1.852377	0.757812
934	1.198524	1.852377	0.687500
935	1.190811	1.852377	0.679688
936	0.935509	1.852377	0.757812
937	1.152930	1.852377	0.656250
938	0.954542	1.852377	0.710938
939	1.190048	1.852377	0.656250
940	1.143953	1.852377	0.656250
941	0.981069	1.852377	0.718750
942	1.154571	1.852377	0.648438
943	0.984754	1.852377	0.742188
944	1.067807	1.852377	0.726562
945	1.156239	1.852377	0.625000
946	0.828600	1.852377	0.773438
947	1.164188	1.852377	0.695312
948	0.996391	1.852377	0.703125
949	0.845048	1.852377	0.773438
950	0.983609	1.852377	0.710938
951	0.891797	1.852377	0.765625
952	1.154506	1.852377	0.695312
953	1.097376	1.852377	0.640625
954	0.969228	1.852377	0.773438
955	1.063602	1.852377	0.695312
956	0.951404	1.852377	0.750000
957	1.043724	1.852377	0.687500
958	1.024493	1.852377	0.718750
959	0.993179	1.852377	0.742188
960	0.945681	1.852377	0.687500
961	1.124315	1.852377	0.656250
962	0.973947	1.852377	0.726562
963	0.824702	1.852377	0.804688
964	1.059764	1.852377	0.695312
965	1.027790	1.852377	0.742188
966	1.038477	1.852377	0.679688
967	0.994902	1.852377	0.718750
968	0.951575	1.852377	0.781250
969	0.890605	1.852377	0.781250
970	0.956895	1.852377	0.773438
971	1.092609	1.852377	0.718750
972	0.994380	1.852377	0.710938
973	1.012225	1.852377	0.742188
974	1.153443	1.852377	0.648438
975	1.021094	1.852377	0.703125
976	0.994715	1.852377	0.703125
977	0.849077	1.852377	0.765625
978	0.942938	1.852377	0.742188
979	1.172953	1.852377	0.695312
980	1.082854	1.852377	0.726562
981	0.988790	1.852377	0.765625
982	0.928585	1.852377	0.757812
983	0.910064	1.852377	0.750000
984	1.089965	1.852377	0.718750
985	1.035579	1.852377	0.703125
986	0.981037	1.852377	0.734375
987	0.947986	1.852377	0.757812
988	0.870792	1.852377	0.742188
989	0.978469	1.852377	0.695312
990	1.045647	1.852377	0.718750
991	0.946253	1.852377	0.773438
992	0.937025	1.852377	0.789062
993	0.882215	1.852377	0.757812
994	1.005014	1.852377	0.695312
995	0.921317	1.852377	0.757812
996	0.946485	1.852377	0.773438
997	0.988882	1.852377	0.742188
998	1.141523	1.852377	0.703125
999	0.851873	1.852377	0.789062
1000	1.007041	1.852377	0.695312
1001	0.995332	1.852377	0.734375
1002	0.848016	1.852377	0.781250
1003	1.075577	1.852377	0.726562
1004	1.104374	1.852377	0.632812
1005	0.895835	1.852377	0.757812
1006	0.887724	1.852377	0.757812
1007	0.952604	1.852377	0.734375
1008	1.009042	1.852377	0.742188
1009	1.044380	1.852377	0.726562
1010	1.050812	1.852377	0.734375
1011	0.966091	1.852377	0.750000
1012	1.223124	1.852377	0.625000
1013	0.907696	1.852377	0.750000
1014	1.143842	1.852377	0.671875
1015	1.024374	1.852377	0.687500
1016	0.925621	1.852377	0.726562
1017	0.869923	1.852377	0.742188
1018	1.106146	1.852377	0.648438
1019	0.917900	1.852377	0.750000
1020	0.863194	1.852377	0.765625
1021	0.956492	1.852377	0.742188
1022	0.959344	1.852377	0.773438
1023	1.210264	1.852377	0.664062
1024	0.856664	1.852377	0.789062
1025	0.752507	1.852377	0.828125
1026	0.985323	1.852377	0.664062
1027	0.899452	1.852377	0.773438
1028	0.937920	1.852377	0.726562
1029	0.984836	1.852377	0.718750
1030	0.949138	1.852377	0.710938
1031	1.034473	1.852377	0.718750
1032	1.029425	1.852377	0.695312
1033	0.839882	1.852377	0.781250
1034	0.960474	1.852377	0.726562
1035	1.007071	1.852377	0.757812
1036	1.061278	1.852377	0.695312
1037	0.980535	1.852377	0.703125
1038	0.952861	1.852377	0.726562
1039	0.927613	1.852377	0.789062
1040	0.947658	1.852377	0.703125
1041	1.075454	1.852377	0.695312
1042	0.993635	1.852377	0.687500
1043	0.893040	1.852377	0.750000
1044	0.997334	1.852377	0.726562
1045	0.928226	1.852377	0.765625
1046	0.931868	1.852377	0.757812
1047	1.059015	1.852377	0.718750
1048	1.282547	1.852377	0.656250
1049	0.937263	1.852377	0.742188
1050	1.058864	1.852377	0.687500
1051	0.960107	1.852377	0.765625
1052	0.754484	1.852377	0.757812
1053	1.052855	1.852377	0.718750
1054	1.013217	1.852377	0.718750
1055	1.034108	1.852377	0.710938
1056	1.102998	1.852377	0.679688
1057	0.903812	1.852377	0.742188
1058	0.954921	1.852377	0.726562
1059	0.859733	1.852377	0.773438
1060	1.042633	1.852377	0.718750
1061	0.816011	1.852377	0.828125
1062	1.020576	1.852377	0.718750
1063	1.151991	1.852377	0.656250
1064	0.806949	1.852377	0.796875
1065	0.877104	1.852377	0.757812
1066	1.047724	1.852377	0.726562
1067	1.087715	1.852377	0.640625
1068	1.039940	1.852377	0.703125
1069	0.928371	1.852377	0.750000
1070	1.111476	1.852377	0.671875
1071	0.967781	1.852377	0.703125
1072	1.026422	1.852377	0.664062
1073	0.919270	1.852377	0.757812
1074	0.925614	1.852377	0.757812
1075	0.893986	1.852377	0.750000
1076	1.051075	1.852377	0.687500
1077	0.960126	1.852377	0.718750
1078	1.127904	1.852377	0.710938
1079	1.058178	1.852377	0.742188
1080	0.913448	1.852377	0.773438
1081	1.055091	1.852377	0.679688
1082	0.971449	1.852377	0.726562
1083	0.990130	1.852377	0.718750
1084	1.091307	1.852377	0.695312
1085	0.899184	1.852377	0.773438
1086	0.791045	1.852377	0.765625
1087	0.948413	1.852377	0.750000
1088	1.160304	1.852377	0.695312
1089	0.812581	1.852377	0.804688
1090	1.059292	1.852377	0.671875
1091	0.985485	1.852377	0.718750
1092	0.918316	1.852377	0.742188
1093	0.901486	1.852377	0.757812
1094	0.928826	1.852377	0.750000
1095	1.104325	1.852377	0.687500
1096	0.922026	1.852377	0.726562
1097	0.896559	1.852377	0.742188
1098	0.929612	1.852377	0.742188
1099	1.053604	1.852377	0.734375
1100	0.991971	1.852377	0.718750
1101	0.984978	1.852377	0.695312
1102	0.983199	1.852377	0.695312
1103	1.118623	1.852377	0.687500
1104	1.076183	1.852377	0.687500
1105	0.973153	1.852377	0.718750
1106	0.988031	1.852377	0.765625
1107	1.029268	1.852377	0.679688
1108	0.967234	1.852377	0.765625
1109	0.987483	1.852377	0.734375
1110	1.019308	1.852377	0.750000
1111	0.841554	1.852377	0.773438
1112	0.907888	1.852377	0.757812
1113	1.017717	1.852377	0.679688
1114	1.085936	1.852377	0.718750
1115	0.973986	1.852377	0.718750
1116	1.007135	1.852377	0.781250
1117	1.096930	1.852377	0.679688
1118	1.078011	1.852377	0.726562
1119	1.097936	1.852377	0.703125
1120	1.129277	1.852377	0.695312
1121	0.815770	1.852377	0.835938
1122	0.968919	1.852377	0.710938
1123	1.010950	1.852377	0.726562
1124	0.930972	1.852377	0.750000
1125	0.875482	1.852377	0.804688
1126	0.892572	1.852377	0.726562
1127	0.964277	1.852377	0.742188
1128	1.017839	1.852377	0.710938
1129	0.895900	1.852377	0.718750
1130	0.894168	1.852377	0.742188
1131	0.932522	1.852377	0.757812
1132	1.125765	1.852377	0.671875
1133	0.886266	1.852377	0.781250
1134	0.821285	1.852377	0.781250
1135	1.092599	1.852377	0.648438
1136	0.997370	1.852377	0.789062
1137	0.925146	1.852377	0.742188
1138	0.905522	1.852377	0.781250
1139	1.067303	1.852377	0.664062
1140	1.065079	1.852377	0.703125
1141	0.855859	1.852377	0.781250
1142	0.996799	1.852377	0.734375
1143	1.113490	1.852377	0.726562
1144	0.872988	1.852377	0.773438
1145	0.969411	1.852377	0.742188
1146	0.948833	1.852377	0.750000
1147	0.835365	1.852377	0.757812
1148	0.904127	1.852377	0.773438
1149	0.837353	1.852377	0.757812
1150	0.884140	1.852377	0.765625
1151	0.797363	1.852377	0.765625
1152	0.870477	1.852377	0.789062
1153	1.081730	1.852377	0.671875
1154	1.037929	1.852377	0.703125
1155	0.950145	1.852377	0.765625
1156	1.056187	1.852377	0.703125
1157	0.911587	1.852377	0.734375
1158	1.097546	1.852377	0.687500
1159	1.050440	1.852377	0.718750
1160	1.057816	1.852377	0.695312
1161	0.985120	1.852377	0.781250
1162	0.861284	1.852377	0.742188
1163	0.940511	1.852377	0.750000
1164	1.010490	1.852377	0.695312
1165	0.940602	1.852377	0.750000
1166	0.815929	1.852377	0.796875
1167	1.077079	1.852377	0.640625
1168	0.754248	1.852377	0.812500
1169	0.861824	1.852377	0.757812
1170	0.967398	1.852377	0.742188
1171	1.089279	1.852377	0.718750
1172	0.905813	1.852377	0.796875
1173	0.882836	1.852377	0.757812
1174	0.845370	1.852377	0.765625
1175	0.890066	1.852377	0.742188
1176	0.910378	1.852377	0.718750
1177	0.970000	1.852377	0.726562
1178	0.929107	1.852377	0.742188
1179	0.961212	1.852377	0.742188
1180	1.175583	1.852377	0.664062
1181	0.846902	1.852377	0.742188
1182	1.133263	1.852377	0.734375
1183	1.063299	1.852377	0.710938
1184	1.017221	1.852377	0.695312
1185	0.945716	1.852377	0.710938
1186	1.008916	1.852377	0.726562
1187	0.830831	1.852377	0.781250
1188	0.867616	1.852377	0.750000
1189	0.874380	1.852377	0.757812
1190	1.015434	1.852377	0.679688
1191	0.969814	1.852377	0.742188
1192	0.961207	1.852377	0.773438
1193	1.140027	1.852377	0.671875
1194	1.009338	1.852377	0.742188
1195	1.087177	1.852377	0.710938
1196	0.960768	1.852377	0.718750
1197	0.993424	1.852377	0.750000
1198	0.929466	1.852377	0.734375
1199	0.959938	1.852377	0.679688
1200	1.152055	1.852377	0.679688
1201	0.977632	1.852377	0.687500
1202	0.948339	1.852377	0.765625
1203	1.114084	1.852377	0.664062
1204	1.003266	1.852377	0.718750
1205	0.797471	1.852377	0.773438
1206	0.985489	1.852377	0.750000
1207	0.968967	1.852377	0.765625
1208	0.928899	1.852377	0.750000
1209	0.891682	1.852377	0.773438
1210	0.884045	1.852377	0.789062
1211	0.970420	1.852377	0.710938
1212	0.890526	1.852377	0.734375
1213	1.070704	1.852377	0.726562
1214	0.837814	1.852377	0.773438
1215	0.855868	1.852377	0.773438
1216	0.789331	1.852377	0.765625
1217	0.882678	1.852377	0.781250
1218	0.761133	1.852377	0.789062
1219	0.846306	1.852377	0.812500
1220	0.910606	1.852377	0.710938
1221	0.989077	1.852377	0.742188
1222	0.938162	1.852377	0.750000
1223	0.889030	1.852377	0.757812
1224	1.092954	1.852377	0.632812
1225	0.874125	1.852377	0.726562
1226	1.009341	1.852377	0.703125
1227	0.928143	1.852377	0.750000
1228	1.072047	1.852377	0.679688
1229	0.813305	1.852377	0.796875
1230	0.938070	1.852377	0.757812
1231	0.982829	1.852377	0.726562
1232	0.964638	1.852377	0.734375
1233	1.041268	1.852377	0.695312
1234	0.822285	1.852377	0.789062
1235	1.001933	1.852377	0.757812
1236	0.872597	1.852377	0.750000
1237	0.984230	1.852377	0.726562
1238	0.830969	1.852377	0.750000
1239	1.069738	1.852377	0.734375
1240	0.984145	1.852377	0.734375
1241	0.883077	1.852377	0.765625
1242	1.103693	1.852377	0.726562
1243	0.855275	1.852377	0.750000
1244	1.003340	1.852377	0.734375
1245	0.976712	1.852377	0.773438
1246	0.971543	1.852377	0.742188
1247	0.863093	1.852377	0.765625
1248	0.869677	1.852377	0.757812
1249	0.954515	1.852377	0.757812
1250	0.941706	1.852377	0.742188
1251	0.952435	1.852377	0.726562
1252	1.092622	1.852377	0.671875
1253	0.953731	1.852377	0.804688
1254	0.843816	1.852377	0.781250
1255	0.946142	1.852377	0.726562
1256	0.777577	1.852377	0.835938
1257	0.854985	1.852377	0.765625
1258	1.118365	1.852377	0.679688
1259	1.015302	1.852377	0.695312
1260	0.867238	1.852377	0.765625
1261	0.882192	1.852377	0.742188
1262	0.933716	1.852377	0.773438
1263	0.802644	1.852377	0.781250
1264	0.818623	1.852377	0.781250
1265	0.875103	1.852377	0.796875
1266	0.933503	1.852377	0.718750
1267	0.844754	1.852377	0.789062
1268	0.889194	1.852377	0.773438
1269	0.837824	1.852377	0.765625
1270	0.862240	1.852377	0.765625
1271	0.892334	1.852377	0.750000
1272	0.986100	1.852377	0.695312
1273	1.000760	1.852377	0.726562
1274	0.949702	1.852377	0.734375
1275	0.964962	1.852377	0.781250
1276	0.908454	1.852377	0.726562
1277	0.714437	1.852377	0.828125
1278	0.815084	1.852377	0.796875
1279	0.927090	1.852377	0.742188
1280	0.763133	1.852377	0.828125
1281	1.082848	1.852377	0.734375
1282	0.764534	1.852377	0.804688
1283	0.825725	1.852377	0.789062
1284	0.910529	1.852377	0.773438
1285	0.884518	1.852377	0.773438
1286	0.777725	1.852377	0.796875
1287	0.709006	1.852377	0.812500
1288	0.956622	1.852377	0.773438
1289	0.973440	1.852377	0.718750
1290	0.742771	1.852377	0.812500
1291	1.087314	1.852377	0.718750
1292	0.942417	1.852377	0.757812
1293	0.821648	1.852377	0.789062
1294	0.971452	1.852377	0.687500
1295	0.971403	1.852377	0.765625
1296	0.989220	1.852377	0.757812
1297	0.827433	1.852377	0.773438
1298	0.876091	1.852377	0.734375
1299	0.881983	1.852377	0.757812
1300	0.867002	1.852377	0.765625
1301	0.861795	1.852377	0.773438
1302	0.985755	1.852377	0.750000
1303	1.009337	1.852377	0.710938
1304	0.628514	1.852377	0.898438
1305	0.922287	1.852377	0.734375
1306	0.866028	1.852377	0.750000
1307	0.898290	1.852377	0.781250
1308	1.032596	1.852377	0.750000
1309	0.780929	1.852377	0.773438
1310	0.833839	1.852377	0.773438
1311	0.917125	1.852377	0.828125
1312	0.966411	1.852377	0.734375
1313	0.876188	1.852377	0.750000
1314	0.876948	1.852377	0.734375
1315	0.837265	1.852377	0.804688
1316	0.842268	1.852377	0.781250
1317	0.717730	1.852377	0.828125
1318	0.850939	1.852377	0.773438
1319	0.797499	1.852377	0.804688
1320	0.903969	1.852377	0.750000
1321	1.028590	1.852377	0.710938
1322	1.079139	1.852377	0.687500
1323	0.803824	1.852377	0.765625
1324	0.934451	1.852377	0.742188
1325	0.798303	1.852377	0.812500
1326	0.793788	1.852377	0.820312
1327	0.771844	1.852377	0.789062
1328	0.951162	1.852377	0.742188
1329	1.106255	1.852377	0.671875
1330	0.872025	1.852377	0.718750
1331	1.040258	1.852377	0.703125
1332	0.876596	1.852377	0.726562
1333	0.973074	1.852377	0.750000
1334	0.965612	1.852377	0.718750
1335	0.882006	1.852377	0.757812
1336	1.024773	1.852377	0.742188
1337	0.813663	1.852377	0.796875
1338	0.942866	1.852377	0.765625
1339	0.973428	1.852377	0.750000
1340	0.868493	1.852377	0.734375
1341	0.947460	1.852377	0.710938
1342	0.951429	1.852377	0.710938
1343	0.924850	1.852377	0.718750
1344	0.856888	1.852377	0.734375
1345	0.889520	1.852377	0.742188
1346	0.956923	1.852377	0.757812
1347	1.042410	1.852377	0.671875
1348	0.806367	1.852377	0.796875
1349	0.854113	1.852377	0.781250
1350	0.913834	1.852377	0.750000
1351	1.037329	1.852377	0.718750
1352	0.992250	1.852377	0.710938
1353	0.937853	1.852377	0.750000
1354	1.079714	1.852377	0.718750
1355	0.888629	1.852377	0.750000
1356	0.858642	1.852377	0.781250
1357	0.928410	1.852377	0.750000
1358	0.864263	1.852377	0.804688
1359	0.981116	1.852377	0.703125
1360	0.765705	1.852377	0.796875
1361	0.920450	1.852377	0.742188
1362	0.710475	1.852377	0.820312
1363	0.863674	1.852377	0.765625
1364	0.887198	1.852377	0.773438
1365	0.752189	1.852377	0.851562
1366	0.783055	1.852377	0.789062
1367	0.939471	1.852377	0.726562
1368	0.812519	1.852377	0.781250
1369	0.858550	1.852377	0.773438
1370	0.849875	1.852377	0.765625
1371	0.825279	1.852377	0.757812
1372	0.874675	1.852377	0.750000
1373	0.803368	1.852377	0.812500
1374	0.875488	1.852377	0.789062
1375	1.001366	1.852377	0.734375
1376	0.820895	1.852377	0.828125
1377	0.902815	1.852377	0.781250
1378	0.892919	1.852377	0.781250
1379	0.951938	1.852377	0.773438
1380	0.880281	1.852377	0.765625
1381	0.908212	1.852377	0.757812
1382	0.892898	1.852377	0.773438
1383	0.788365	1.852377	0.796875
1384	0.830551	1.852377	0.742188
1385	1.047961	1.852377	0.710938
1386	0.866190	1.852377	0.757812
1387	0.825381	1.852377	0.781250
1388	0.804635	1.852377	0.773438
1389	1.025315	1.852377	0.750000
1390	1.004480	1.852377	0.703125
1391	0.918493	1.852377	0.757812
1392	0.918543	1.852377	0.750000
1393	0.829843	1.852377	0.757812
1394	0.931031	1.852377	0.757812
1395	0.862634	1.852377	0.757812
1396	0.952710	1.852377	0.781250
1397	0.891355	1.852377	0.765625
1398	0.770847	1.852377	0.781250
1399	0.976417	1.852377	0.718750
1400	0.778729	1.852377	0.789062
1401	0.818319	1.852377	0.812500
1402	0.957214	1.852377	0.734375
1403	0.896387	1.852377	0.796875
1404	0.871584	1.852377	0.750000
1405	1.007386	1.852377	0.695312
1406	0.947513	1.852377	0.765625
1407	0.836428	1.852377	0.804688
1408	0.835934	1.852377	0.789062
1409	0.699344	1.852377	0.875000
1410	0.727663	1.852377	0.867188
1411	0.888426	1.852377	0.757812
1412	0.715546	1.852377	0.875000
1413	0.881826	1.852377	0.796875
1414	0.942948	1.852377	0.726562
1415	0.855973	1.852377	0.804688
1416	1.000540	1.852377	0.718750
1417	0.936598	1.852377	0.726562
1418	0.887617	1.852377	0.773438
1419	0.923642	1.852377	0.765625
1420	0.854130	1.852377	0.773438
1421	0.989868	1.852377	0.687500
1422	0.847461	1.852377	0.804688
1423	0.769486	1.852377	0.789062
1424	0.854694	1.852377	0.757812
1425	0.853509	1.852377	0.765625
1426	0.954725	1.852377	0.773438
1427	0.819389	1.852377	0.781250
1428	0.788371	1.852377	0.828125
1429	0.755517	1.852377	0.781250
1430	0.673329	1.852377	0.835938
1431	0.940086	1.852377	0.734375
1432	0.890284	1.852377	0.742188
1433	0.965672	1.852377	0.750000
1434	0.856865	1.852377	0.765625
1435	0.999829	1.852377	0.773438
1436	0.972317	1.852377	0.750000
1437	0.823492	1.852377	0.757812
1438	0.794559	1.852377	0.789062
1439	0.977740	1.852377	0.742188
1440	1.089012	1.852377	0.710938
1441	0.794827	1.852377	0.789062
