39908	0.179329	0.020315	1.377491	2.150315	0.992188
39910	0.193125	0.032772	1.511552	2.150310	1.000000
39912	0.183573	0.023629	1.470641	2.150306	1.000000
39914	0.177939	0.019038	1.366491	2.150301	0.992188
39916	0.191019	0.032584	1.320034	2.150296	1.000000
39918	0.179251	0.019478	1.453879	2.150292	1.000000
39920	0.182574	0.022390	1.495078	2.150287	0.992188
39922	0.222252	0.061630	1.538985	2.150283	0.968750
39924	0.175316	0.016565	1.351887	2.150278	1.000000
39926	0.194315	0.034893	1.419235	2.150274	0.992188
39928	0.184433	0.026053	1.315078	2.150269	0.984375
39930	0.199975	0.041035	1.371174	2.150265	0.984375
39932	0.198355	0.038825	1.430215	2.150260	0.992188
39934	0.212811	0.053178	1.440686	2.150255	0.984375
39936	0.171514	0.013622	1.266652	2.150250	1.000000
39938	0.187314	0.028121	1.396870	2.150245	1.000000
39940	0.180962	0.022706	1.303239	2.150241	0.992188
39942	0.193999	0.035077	1.369899	2.150236	0.992188
39944	0.178531	0.018955	1.435367	2.150231	1.000000
39946	0.180822	0.020726	1.487444	2.150227	1.000000
39948	0.180789	0.022292	1.327705	2.150222	1.000000
39950	0.168656	0.010651	1.278639	2.150218	1.000000
39952	0.178289	0.020054	1.301640	2.150213	1.000000
39954	0.172692	0.013980	1.349455	2.150209	1.000000
39956	0.180428	0.021808	1.340389	2.150204	0.992188
39958	0.209018	0.049641	1.416248	2.150200	0.984375
39960	0.170907	0.011317	1.437678	2.150196	1.000000
39962	0.173668	0.014812	1.364314	2.150191	1.000000
39964	0.224252	0.064921	1.411831	2.150186	0.976562
39966	0.199706	0.040576	1.391876	2.150181	0.992188
39968	0.181022	0.023478	1.233432	2.150176	0.992188
39970	0.203267	0.043355	1.470343	2.150172	0.992188
39972	0.206512	0.047348	1.395654	2.150167	0.976562
39974	0.194791	0.035549	1.403513	2.150163	0.992188
39976	0.172935	0.013889	1.384032	2.150159	1.000000
39978	0.174482	0.015128	1.414915	2.150155	1.000000
39980	0.204227	0.044924	1.409887	2.150151	0.992188
39982	0.178718	0.019127	1.438834	2.150146	0.992188
39984	0.192621	0.030449	1.697017	2.150142	1.000000
39986	0.185183	0.025521	1.446119	2.150138	0.992188
39988	0.199549	0.039425	1.492383	2.150133	0.992188
39990	0.173072	0.014181	1.369167	2.150128	1.000000
39992	0.178967	0.020397	1.337284	2.150124	0.992188
39994	0.205497	0.045008	1.529261	2.150119	0.992188
39996	0.181907	0.023717	1.299491	2.150114	0.992188
39998	0.169692	0.011362	1.313509	2.150108	1.000000
40000	0.177834	0.018334	1.430645	2.150103	1.000000
40002	0.166438	0.008270	1.297415	2.150100	1.000000
40004	0.179271	0.021381	1.269781	2.150100	0.992188
40006	0.209301	0.049852	1.425605	2.150099	0.984375
40008	0.173704	0.015052	1.345916	2.150099	1.000000
40010	0.196955	0.038189	1.357334	2.150098	0.992188
40012	0.178878	0.019425	1.425984	2.150098	0.992188
40014	0.181361	0.021473	1.469531	2.150097	1.000000
40016	0.168457	0.010715	1.254937	2.150097	1.000000
40018	0.168569	0.010265	1.311194	2.150096	1.000000
40020	0.181397	0.022165	1.404066	2.150095	0.992188
40022	0.188399	0.027803	1.540425	2.150095	0.992188
40024	0.190066	0.031800	1.307463	2.150095	0.992188
40026	0.207032	0.047702	1.413884	2.150094	0.976562
40028	0.187716	0.028567	1.395709	2.150093	0.992188
40030	0.181924	0.023649	1.308349	2.150093	0.984375
40032	0.181539	0.022600	1.374793	2.150093	0.984375
40034	0.190434	0.030636	1.460655	2.150092	0.992188
40036	0.164615	0.006194	1.322984	2.150092	1.000000
40038	0.169071	0.010586	1.329383	2.150091	1.000000
40040	0.184944	0.026336	1.341598	2.150091	0.992188
40042	0.178690	0.019529	1.396978	2.150090	1.000000
40044	0.188217	0.029752	1.327394	2.150090	0.984375
40046	0.172455	0.015027	1.223759	2.150089	0.992188
40048	0.190451	0.030293	1.496727	2.150089	1.000000
40050	0.180643	0.021602	1.384981	2.150088	1.000000
40052	0.210966	0.051696	1.407941	2.150088	0.976562
40054	0.181215	0.022234	1.379121	2.150088	0.992188
40056	0.186062	0.026400	1.447137	2.150087	1.000000
40058	0.178868	0.020117	1.356121	2.150087	1.000000
40060	0.189109	0.031071	1.284779	2.150086	0.992188
40062	0.177992	0.018540	1.426159	2.150086	1.000000
40064	0.167089	0.008319	1.357983	2.150085	1.000000
40066	0.171570	0.012889	1.349110	2.150085	1.000000
40068	0.184295	0.025079	1.402605	2.150084	1.000000
40070	0.203798	0.044763	1.384483	2.150084	0.984375
40072	0.175693	0.015995	1.450825	2.150083	1.000000
40074	0.183304	0.023655	1.445967	2.150083	0.992188
40076	0.180389	0.020678	1.452123	2.150082	1.000000
40078	0.175291	0.016587	1.351473	2.150082	1.000000
40080	0.171780	0.013106	1.348479	2.150082	1.000000
40082	0.173277	0.015706	1.238195	2.150081	1.000000
40084	0.180470	0.022665	1.261651	2.150081	1.000000
40086	0.170522	0.011689	1.364413	2.150080	1.000000
40088	0.184010	0.025607	1.321412	2.150080	1.000000
40090	0.197675	0.038195	1.429111	2.150079	0.992188
40092	0.205453	0.045373	1.489141	2.150079	0.992188
40094	0.173790	0.014481	1.411977	2.150079	1.000000
40096	0.178004	0.018312	1.450385	2.150078	1.000000
40098	0.182055	0.022059	1.480797	2.150078	1.000000
40100	0.189021	0.029578	1.425529	2.150078	0.984375
40102	0.177056	0.017300	1.456848	2.150077	1.000000
40104	0.188561	0.030284	1.308926	2.150077	0.992188
40106	0.185090	0.026624	1.327753	2.150076	1.000000
40108	0.196365	0.037691	1.348698	2.150076	0.992188
40110	0.212643	0.051997	1.545876	2.150075	0.984375
40112	0.186896	0.027265	1.444348	2.150075	1.000000
40114	0.180162	0.021761	1.321313	2.150074	1.000000
40116	0.174944	0.016647	1.310972	2.150074	0.992188
40118	0.179365	0.020045	1.413257	2.150074	1.000000
40120	0.192804	0.033348	1.426882	2.150073	0.992188
40122	0.177516	0.018867	1.346200	2.150073	0.992188
40124	0.168754	0.009164	1.440292	2.150072	1.000000
40126	0.182656	0.023395	1.407403	2.150072	0.992188
40128	0.167485	0.008295	1.400311	2.150071	1.000000
40130	0.185749	0.024450	1.611272	2.150071	1.000000
40132	0.192059	0.033393	1.347869	2.150070	0.984375
40134	0.183568	0.024664	1.371777	2.150070	0.992188
40136	0.173478	0.014879	1.341266	2.150069	1.000000
40138	0.204377	0.043911	1.527945	2.150069	0.976562
40140	0.183997	0.024583	1.422830	2.150068	0.992188
40142	0.193657	0.034408	1.406319	2.150068	0.992188
40144	0.190987	0.031453	1.434816	2.150067	0.984375
40146	0.201873	0.042406	1.428149	2.150067	0.992188
40148	0.192615	0.031530	1.589873	2.150066	0.992188
40150	0.202747	0.041508	1.605286	2.150066	0.992188
40152	0.202888	0.043586	1.411654	2.150065	0.984375
40154	0.177379	0.017671	1.452304	2.150065	1.000000
40156	0.172756	0.013744	1.382694	2.150064	1.000000
40158	0.176626	0.017855	1.358582	2.150064	1.000000
40160	0.203081	0.044374	1.352189	2.150063	0.976562
40162	0.200350	0.041894	1.327124	2.150063	0.992188
40164	0.197226	0.037690	1.435104	2.150062	0.984375
40166	0.188363	0.029404	1.377433	2.150062	0.984375
40168	0.180358	0.020820	1.435388	2.150061	1.000000
40170	0.168053	0.010020	1.284832	2.150061	1.000000
40172	0.207768	0.048593	1.399076	2.150060	0.992188
40174	0.177349	0.018744	1.342075	2.150060	1.000000
40176	0.171398	0.012858	1.335629	2.150059	1.000000
40178	0.185869	0.026376	1.430813	2.150059	0.992188
40180	0.171248	0.012723	1.334108	2.150059	1.000000
40182	0.195575	0.035804	1.458656	2.150058	0.984375
40184	0.192957	0.034204	1.356907	2.150058	0.992188
40186	0.185220	0.025512	1.452426	2.150057	1.000000
40188	0.182584	0.023280	1.412060	2.150057	0.992188
40190	0.177342	0.019126	1.303189	2.150056	1.000000
40192	0.202115	0.042630	1.430146	2.150056	0.984375
40194	0.186545	0.027635	1.372671	2.150055	0.992188
40196	0.182314	0.024249	1.288215	2.150055	1.000000
40198	0.168848	0.010406	1.325912	2.150055	1.000000
40200	0.197867	0.038535	1.414856	2.150054	0.984375
40202	0.229855	0.069578	1.509366	2.150054	0.976562
40204	0.179819	0.020411	1.422491	2.150053	1.000000
40206	0.193416	0.034298	1.393525	2.150053	0.992188
40208	0.175822	0.017484	1.315521	2.150052	1.000000
40210	0.192049	0.032648	1.421813	2.150052	0.992188
40212	0.188490	0.030174	1.313408	2.150051	0.992188
40214	0.182201	0.023714	1.330415	2.150051	0.992188
40216	0.178566	0.019733	1.365063	2.150050	1.000000
40218	0.210451	0.050775	1.449434	2.150050	0.984375
40220	0.188443	0.029688	1.357291	2.150049	0.992188
40222	0.192763	0.033701	1.387986	2.150049	0.992188
40224	0.183864	0.025242	1.344036	2.150048	0.992188
40226	0.224458	0.064179	1.509656	2.150048	0.976562
40228	0.174719	0.014959	1.457794	2.150047	1.000000
40230	0.180020	0.021868	1.297048	2.150047	0.992188
40232	0.202673	0.043021	1.447049	2.150046	0.984375
40234	0.174662	0.015797	1.368386	2.150046	1.000000
40236	0.187372	0.028924	1.326648	2.150045	1.000000
40238	0.196068	0.035648	1.523897	2.150045	0.984375
40240	0.180727	0.021182	1.436413	2.150045	1.000000
40242	0.172581	0.013420	1.398036	2.150044	1.000000
40244	0.182638	0.022884	1.457335	2.150044	1.000000
40246	0.180129	0.019771	1.517722	2.150043	1.000000
40248	0.177516	0.019265	1.307005	2.150043	1.000000
40250	0.190522	0.031349	1.399296	2.150042	0.992188
40252	0.182658	0.024204	1.327369	2.150042	1.000000
40254	0.186899	0.027520	1.419810	2.150041	0.992188
40256	0.197146	0.037413	1.455232	2.150041	0.992188
40258	0.176623	0.017613	1.383032	2.150040	0.992188
40260	0.178244	0.020224	1.283937	2.150040	0.992188
40262	0.181290	0.022956	1.315414	2.150039	1.000000
40264	0.198929	0.038857	1.489126	2.150039	0.984375
40266	0.169903	0.011513	1.320998	2.150038	1.000000
40268	0.176463	0.017426	1.385718	2.150038	1.000000
40270	0.201484	0.041295	1.500960	2.150037	0.992188
40272	0.189953	0.032087	1.268645	2.150037	0.992188
40274	0.194976	0.034953	1.484429	2.150036	0.992188
40276	0.169828	0.011715	1.293431	2.150036	1.000000
40278	0.186613	0.027140	1.429420	2.150035	1.000000
40280	0.168277	0.011249	1.184866	2.150035	1.000000
40282	0.179401	0.020691	1.353099	2.150034	0.992188
40284	0.199451	0.040493	1.377819	2.150034	0.984375
40286	0.206579	0.046537	1.486314	2.150033	0.992188
40288	0.179873	0.020238	1.445660	2.150033	0.992188
40290	0.164840	0.006580	1.308184	2.150033	1.000000
40292	0.196227	0.037825	1.322406	2.150032	0.976562
40294	0.192095	0.031698	1.521913	2.150032	0.992188
40296	0.216752	0.056669	1.490461	2.150031	0.992188
40298	0.184157	0.024761	1.421851	2.150030	0.992188
40300	0.199969	0.041006	1.378491	2.150030	0.984375
40302	0.219327	0.058603	1.554601	2.150029	0.968750
40304	0.174953	0.016665	1.310989	2.150029	1.000000
40306	0.193201	0.034890	1.313279	2.150029	0.984375
40308	0.173758	0.014604	1.397643	2.150028	1.000000
40310	0.177161	0.017856	1.412709	2.150028	0.992188
40312	0.185755	0.026971	1.360708	2.150027	0.992188
40314	0.183478	0.023532	1.476825	2.150027	0.992188
40316	0.181120	0.022411	1.353166	2.150026	0.992188
40318	0.195265	0.034423	1.566569	2.150026	0.992188
40320	0.190873	0.032332	1.336436	2.150025	0.992188
40322	0.210519	0.051384	1.395797	2.150025	0.992188
40324	0.183856	0.025575	1.310429	2.150024	0.992188
40326	0.204835	0.045310	1.434859	2.150024	0.992188
40328	0.185291	0.026084	1.402972	2.150023	1.000000
40330	0.205460	0.046403	1.388054	2.150023	0.984375
40332	0.175028	0.015793	1.405916	2.150023	1.000000
40334	0.213965	0.053681	1.510735	2.150022	0.984375
40336	0.187921	0.028312	1.443258	2.150022	0.984375
40338	0.201869	0.043330	1.336230	2.150022	0.992188
40340	0.185607	0.026784	1.364656	2.150021	0.992188
40342	0.167890	0.009428	1.328570	2.150021	1.000000
40344	0.174209	0.015989	1.304393	2.150020	1.000000
40346	0.183642	0.024525	1.394078	2.150020	0.984375
40348	0.182372	0.022300	1.489709	2.150019	0.992188
40350	0.206571	0.048597	1.279822	2.150019	0.984375
40352	0.214186	0.053952	1.505829	2.150018	0.992188
40354	0.182101	0.023901	1.302374	2.150018	0.992188
40356	0.167199	0.008132	1.389151	2.150017	1.000000
40358	0.184574	0.025911	1.348758	2.150017	0.992188
40360	0.171372	0.013525	1.267194	2.150017	1.000000
40362	0.192395	0.033136	1.408442	2.150016	0.992188
40364	0.180535	0.021577	1.378311	2.150016	1.000000
40366	0.178407	0.019928	1.330427	2.150015	1.000000
40368	0.180382	0.020681	1.452638	2.150015	1.000000
40370	0.170545	0.012300	1.306950	2.150014	1.000000
40372	0.193709	0.033301	1.523299	2.150014	0.992188
40374	0.221228	0.061475	1.457893	2.150013	0.976562
40376	0.173299	0.014175	1.395058	2.150013	1.000000
40378	0.190855	0.031850	1.383141	2.150012	0.992188
40380	0.180519	0.021055	1.428987	2.150012	1.000000
40382	0.181872	0.022147	1.455091	2.150012	1.000000
40384	0.220165	0.059889	1.510212	2.150011	0.984375
40386	0.191332	0.032946	1.321231	2.150011	0.992188
40388	0.185996	0.026666	1.415600	2.150010	1.000000
40390	0.193296	0.033684	1.443835	2.150010	0.992188
40392	0.187740	0.028172	1.439470	2.150009	0.992188
40394	0.175750	0.017693	1.288318	2.150009	1.000000
40396	0.228271	0.067281	1.581758	2.150008	0.984375
40398	0.169202	0.010584	1.344538	2.150008	1.000000
40400	0.168343	0.010201	1.296872	2.150007	1.000000
40402	0.183341	0.023980	1.418789	2.150007	1.000000
40404	0.198362	0.038962	1.422698	2.150006	0.992188
40406	0.171188	0.013140	1.287563	2.150006	1.000000
40408	0.163973	0.005644	1.315592	2.150005	1.000000
40410	0.180109	0.021454	1.348176	2.150005	1.000000
40412	0.185722	0.026035	1.451395	2.150004	0.992188
40414	0.185164	0.026963	1.302895	2.150004	0.992188
40416	0.184375	0.025450	1.375249	2.150003	1.000000
40418	0.202842	0.043584	1.408589	2.150003	0.984375
40420	0.184584	0.026438	1.297449	2.150002	0.992188
40422	0.214025	0.054064	1.478946	2.150002	0.976562
40424	0.181074	0.022892	1.301066	2.150001	0.992188
40426	0.171460	0.012920	1.336823	2.150001	1.000000
40428	0.221954	0.062526	1.425633	2.150000	0.968750
40430	0.175669	0.015963	1.453503	2.150000	1.000000
40432	0.170779	0.012936	1.267152	2.149999	1.000000
40434	0.177864	0.018956	1.373690	2.149999	1.000000
40436	0.181590	0.023062	1.335671	2.149998	1.000000
40438	0.183731	0.024355	1.420460	2.149998	0.992188
40440	0.170668	0.012938	1.255896	2.149997	1.000000
40442	0.177405	0.018969	1.326488	2.149997	1.000000
40444	0.171172	0.012600	1.340142	2.149997	1.000000
40446	0.177697	0.018655	1.387066	2.149996	1.000000
40448	0.172284	0.013940	1.317412	2.149996	1.000000
40450	0.176667	0.017276	1.422058	2.149996	1.000000
40452	0.179234	0.019084	1.497964	2.149995	1.000000
40454	0.204895	0.045257	1.446771	2.149995	0.992188
40456	0.200897	0.039962	1.576473	2.149994	0.992188
40458	0.192552	0.034008	1.337379	2.149994	0.992188
40460	0.185849	0.026391	1.428848	2.149993	0.992188
40462	0.190031	0.030477	1.438315	2.149993	0.992188
40464	0.169970	0.011391	1.340992	2.149992	1.000000
40466	0.169705	0.011833	1.270222	2.149992	1.000000
40468	0.170540	0.011846	1.352463	2.149991	1.000000
40470	0.188496	0.030362	1.296475	2.149991	0.992188
40472	0.215250	0.056647	1.343375	2.149990	0.976562
40474	0.199822	0.041555	1.309842	2.149990	0.976562
40476	0.187305	0.027343	1.479329	2.149990	0.984375
40478	0.210452	0.050024	1.525857	2.149989	0.984375
40480	0.199262	0.039589	1.450425	2.149989	0.992188
40482	0.185975	0.026979	1.382672	2.149988	0.984375
40484	0.189109	0.029895	1.404587	2.149988	0.992188
40486	0.174708	0.015782	1.375727	2.149987	1.000000
40488	0.186733	0.028476	1.308853	2.149987	0.992188
40490	0.189617	0.030648	1.380119	2.149986	0.992188
40492	0.190745	0.031171	1.440572	2.149986	1.000000
40494	0.179241	0.021139	1.293460	2.149985	0.992188
40496	0.172220	0.014809	1.224324	2.149985	1.000000
40498	0.183889	0.024742	1.397931	2.149985	0.992188
40500	0.188998	0.030015	1.381491	2.149984	0.992188
40502	0.188685	0.029257	1.426032	2.149984	0.992188
40504	0.176588	0.018139	1.328135	2.149983	0.992188
40506	0.203218	0.045096	1.295505	2.149983	0.992188
40508	0.191727	0.033222	1.333749	2.149982	0.992188
40510	0.171164	0.011898	1.409825	2.149982	1.000000
40512	0.193028	0.034244	1.361669	2.149981	0.992188
40514	0.187632	0.028753	1.371210	2.149981	0.992188
40516	0.181504	0.022177	1.415962	2.149981	0.992188
40518	0.197577	0.037490	1.491940	2.149980	0.976562
40520	0.205223	0.045554	1.450118	2.149979	0.984375
40522	0.182812	0.023853	1.379136	2.149979	0.992188
40524	0.181966	0.022982	1.381736	2.149979	0.992188
40526	0.172169	0.014780	1.222211	2.149978	1.000000
40528	0.175581	0.017402	1.301244	2.149978	1.000000
40530	0.179350	0.020661	1.352282	2.149977	1.000000
40532	0.200409	0.042222	1.302015	2.149977	0.976562
40534	0.165872	0.009181	1.152470	2.149976	1.000000
40536	0.181780	0.022909	1.370395	2.149976	0.992188
40538	0.182165	0.021852	1.514742	2.149976	0.992188
40540	0.187857	0.027929	1.476128	2.149975	0.992188
40542	0.180488	0.021494	1.382877	2.149975	1.000000
40544	0.192182	0.034184	1.283291	2.149974	0.992188
40546	0.184688	0.026903	1.261937	2.149974	0.992188
40548	0.171104	0.011975	1.396376	2.149973	1.000000
40550	0.188940	0.029138	1.463653	2.149973	1.000000
40552	0.198760	0.040011	1.358384	2.149972	0.992188
40554	0.216145	0.057005	1.397557	2.149972	0.976562
40556	0.183107	0.024259	1.368251	2.149971	1.000000
40558	0.183786	0.024702	1.391899	2.149971	0.992188
40560	0.202971	0.043712	1.409412	2.149970	0.992188
40562	0.187692	0.028693	1.383368	2.149970	0.992188
40564	0.207444	0.047403	1.487545	2.149969	0.984375
40566	0.184242	0.025467	1.361044	2.149969	1.000000
40568	0.180283	0.021870	1.324825	2.149968	1.000000
40570	0.179706	0.020402	1.413922	2.149968	1.000000
40572	0.195529	0.035298	1.506664	2.149967	0.992188
40574	0.192862	0.033290	1.440763	2.149967	0.992188
40576	0.199474	0.041112	1.319832	2.149966	0.984375
40578	0.186310	0.027527	1.361882	2.149966	1.000000
40580	0.200976	0.042430	1.338162	2.149966	0.984375
40582	0.182294	0.022858	1.427228	2.149965	0.992188
40584	0.185141	0.026565	1.341290	2.149964	0.992188
40586	0.199611	0.040716	1.373160	2.149964	0.984375
40588	0.201830	0.043300	1.336658	2.149963	0.984375
40590	0.189541	0.029810	1.456666	2.149963	1.000000
40592	0.166131	0.008212	1.275596	2.149963	1.000000
40594	0.172592	0.013721	1.370718	2.149962	1.000000
40596	0.165691	0.007561	1.296777	2.149961	1.000000
40598	0.180732	0.021738	1.383118	2.149961	1.000000
40600	0.181477	0.022323	1.399173	2.149961	0.992188
40602	0.177506	0.018638	1.370514	2.149960	1.000000
40604	0.170632	0.011914	1.355531	2.149960	1.000000
40606	0.194717	0.035806	1.374849	2.149959	0.984375
40608	0.199848	0.040258	1.442739	2.149959	0.984375
40610	0.180093	0.020902	1.402807	2.149958	1.000000
40612	0.213568	0.052777	1.562833	2.149958	0.976562
40614	0.175974	0.017378	1.343377	2.149957	1.000000
40616	0.173344	0.014896	1.328558	2.149957	1.000000
40618	0.181507	0.023137	1.320782	2.149956	0.984375
40620	0.182544	0.023537	1.384496	2.149956	0.984375
40622	0.212419	0.052847	1.441078	2.149956	0.992188
40624	0.193107	0.034886	1.305856	2.149955	0.984375
40626	0.177527	0.018028	1.433636	2.149955	0.992188
40628	0.175479	0.016572	1.374556	2.149954	1.000000
40630	0.172431	0.014920	1.234919	2.149954	1.000000
40632	0.177143	0.017034	1.494774	2.149953	1.000000
40634	0.179691	0.020259	1.427047	2.149953	0.992188
40636	0.180326	0.021638	1.352694	2.149952	0.992188
40638	0.190433	0.031656	1.361533	2.149952	0.992188
40640	0.186024	0.027643	1.322073	2.149951	0.984375
40642	0.180500	0.021957	1.338225	2.149951	1.000000
40644	0.190697	0.031916	1.362014	2.149950	0.984375
40646	0.191149	0.032367	1.362040	2.149950	0.992188
40648	0.208367	0.049885	1.332154	2.149949	0.992188
40650	0.178276	0.020205	1.291080	2.149949	0.992188
40652	0.197122	0.037577	1.438546	2.149948	0.992188
40654	0.165606	0.008029	1.241614	2.149948	1.000000
40656	0.181517	0.022498	1.385869	2.149947	0.992188
40658	0.198692	0.038757	1.477495	2.149947	0.984375
40660	0.179973	0.020906	1.390664	2.149946	1.000000
40662	0.193929	0.034171	1.459840	2.149946	0.992188
40664	0.181607	0.021393	1.505494	2.149945	1.000000
40666	0.183675	0.024380	1.413532	2.149945	0.992188
40668	0.176051	0.017545	1.334692	2.149944	1.000000
40670	0.175605	0.017465	1.298021	2.149944	0.992188
40672	0.197494	0.038439	1.389536	2.149944	0.992188
