6840	1.834429	1.280491	9.609751	0.263337	0.617188
6842	1.932949	1.374643	10.044915	0.263339	0.625000
6844	1.866772	1.303273	10.563917	0.263341	0.648438
6846	2.006423	1.441596	10.697168	0.263341	0.593750
6848	2.043688	1.492026	9.381830	0.263342	0.570312
6850	1.909021	1.354411	9.677321	0.263343	0.632812
6852	1.738597	1.192013	8.873561	0.263343	0.640625
6854	1.940490	1.387836	9.477959	0.263344	0.617188
6856	1.656945	1.105562	9.348215	0.263344	0.703125
6858	1.779423	1.224882	9.660484	0.263345	0.679688
6860	1.810234	1.256238	9.602386	0.263345	0.664062
6862	1.917444	1.365429	9.401047	0.263346	0.648438
6864	1.824954	1.279492	8.742675	0.263345	0.625000
6866	1.855069	1.302886	9.411764	0.263344	0.593750
6868	2.075102	1.520177	9.683776	0.263343	0.570312
6870	1.667528	1.115117	9.429710	0.263343	0.671875
6872	2.006711	1.450649	9.791747	0.263343	0.640625
6874	1.875387	1.320552	9.665780	0.263344	0.609375
6876	1.783630	1.231205	9.421386	0.263345	0.625000
6878	2.006265	1.452725	9.529939	0.263346	0.625000
6880	1.760733	1.207267	9.520087	0.263350	0.679688
6882	2.024168	1.460442	10.543247	0.263353	0.593750
6884	1.892812	1.334344	10.014606	0.263354	0.640625
6886	1.873502	1.317192	9.795418	0.263355	0.671875
6888	1.862577	1.306771	9.741734	0.263354	0.601562
6890	1.886566	1.329441	9.870169	0.263351	0.609375
6892	1.564804	1.009739	9.660640	0.263347	0.734375
6894	1.960784	1.408054	9.423342	0.263343	0.562500
6896	1.748490	1.188999	10.097035	0.263339	0.734375
6898	1.873783	1.315133	10.010531	0.263336	0.593750
6900	1.856989	1.304208	9.421004	0.263333	0.601562
6902	2.091682	1.536227	9.684982	0.263330	0.601562
6904	1.727739	1.179106	8.998812	0.263327	0.703125
6906	2.139455	1.582898	9.786805	0.263323	0.523438
6908	1.884719	1.328644	9.734400	0.263319	0.609375
6910	1.885081	1.329603	9.670667	0.263316	0.640625
6912	1.799432	1.244562	9.605588	0.263313	0.695312
6914	2.208135	1.651375	9.790636	0.263309	0.562500
6916	1.776627	1.218227	9.952099	0.263306	0.664062
6918	2.050580	1.498830	9.284622	0.263303	0.578125
6920	1.891479	1.338012	9.453887	0.263299	0.648438
6922	1.713016	1.160738	9.332293	0.263294	0.656250
6924	2.111165	1.558314	9.385880	0.263291	0.546875
6926	2.047055	1.489349	9.867918	0.263288	0.585938
6928	1.767728	1.209996	9.866283	0.263287	0.640625
6930	1.906537	1.351792	9.563458	0.263286	0.554688
6932	1.879588	1.325623	9.481803	0.263286	0.632812
6934	1.657776	1.104123	9.446686	0.263286	0.726562
6936	2.002804	1.450304	9.327456	0.263286	0.585938
6938	1.877328	1.320293	9.777467	0.263286	0.664062
6940	1.671601	1.121181	9.112390	0.263287	0.687500
6942	1.741058	1.184640	9.707674	0.263288	0.671875
6944	2.006850	1.453418	9.404068	0.263290	0.554688
6946	1.822476	1.268468	9.457253	0.263292	0.679688
6948	1.657604	1.106888	9.123711	0.263294	0.687500
6950	1.642052	1.087347	9.518087	0.263296	0.695312
6952	1.804329	1.244744	10.001177	0.263297	0.632812
6954	1.672216	1.115800	9.679561	0.263298	0.710938
6956	1.820166	1.258654	10.185032	0.263299	0.601562
6958	2.023049	1.463664	9.968328	0.263300	0.640625
6960	1.811251	1.249884	10.162716	0.263302	0.664062
6962	1.848677	1.286185	10.272104	0.263303	0.656250
6964	1.994989	1.431100	10.408763	0.263304	0.570312
6966	1.838449	1.283311	9.531168	0.263306	0.617188
6968	1.864848	1.311987	9.299755	0.263308	0.640625
6970	1.975806	1.422163	9.374938	0.263309	0.585938
6972	2.351996	1.786453	10.561928	0.263309	0.468750
6974	1.749659	1.193266	9.643792	0.263308	0.656250
6976	2.116650	1.559703	9.694837	0.263305	0.585938
6978	1.930744	1.371252	9.944906	0.263304	0.617188
6980	1.801577	1.242442	9.904481	0.263305	0.609375
6982	2.067549	1.501663	10.574820	0.263306	0.570312
6984	1.676750	1.116711	9.985858	0.263307	0.695312
6986	2.025908	1.465931	9.974634	0.263308	0.593750
6988	1.845264	1.282750	10.223801	0.263309	0.625000
6990	1.828791	1.272538	9.593320	0.263311	0.601562
6992	1.936519	1.379076	9.707915	0.263313	0.625000
6994	2.069610	1.510766	9.843214	0.263314	0.609375
6996	1.895012	1.330060	10.450162	0.263317	0.625000
6998	1.841461	1.280941	10.003262	0.263320	0.617188
7000	1.946328	1.392288	9.351857	0.263321	0.625000
7002	1.791543	1.237338	9.364626	0.263323	0.640625
7004	1.672610	1.111150	10.086250	0.263325	0.679688
7006	1.824306	1.269946	9.372414	0.263327	0.664062
7008	1.908410	1.351116	9.661780	0.263327	0.585938
7010	1.903995	1.350295	9.298170	0.263323	0.601562
7012	1.839624	1.274666	10.419143	0.263318	0.640625
7014	1.908237	1.350265	9.716424	0.263313	0.601562
7016	1.764498	1.206955	9.669975	0.263308	0.703125
7018	1.852484	1.298773	9.283554	0.263301	0.593750
7020	2.140581	1.582534	9.713926	0.263295	0.531250
7022	1.671018	1.118182	9.190407	0.263290	0.664062
7024	2.036716	1.477711	9.804454	0.263286	0.578125
7026	1.705926	1.152385	9.255226	0.263281	0.671875
7028	1.830021	1.278014	9.098059	0.263277	0.656250
7030	1.778242	1.225726	9.145544	0.263274	0.687500
7032	2.080559	1.524332	9.513256	0.263272	0.539062
7034	1.678405	1.122602	9.467728	0.263268	0.687500
7036	1.696951	1.138791	9.699955	0.263265	0.695312
7038	1.658553	1.095796	10.155901	0.263263	0.664062
7040	1.940875	1.376962	10.267694	0.263261	0.562500
7042	1.722595	1.159693	10.163986	0.263261	0.703125
7044	1.916566	1.357111	9.815979	0.263262	0.625000
7046	1.703450	1.146360	9.576766	0.263263	0.687500
7048	1.965185	1.410448	9.338253	0.263264	0.617188
7050	1.773542	1.216787	9.536502	0.263265	0.617188
7052	1.948453	1.394119	9.289984	0.263267	0.578125
7054	1.923039	1.365961	9.560384	0.263268	0.671875
7056	1.843031	1.285455	9.606524	0.263270	0.625000
7058	2.020399	1.460696	9.815474	0.263272	0.601562
7060	1.840706	1.281136	9.798330	0.263274	0.632812
7062	1.946870	1.390584	9.466037	0.263276	0.601562
7064	1.661954	1.101057	9.922935	0.263279	0.687500
7066	1.972913	1.415502	9.569366	0.263280	0.585938
7068	1.887765	1.329541	9.646008	0.263281	0.632812
7070	1.986990	1.427679	9.750088	0.263282	0.554688
7072	1.789576	1.228202	9.952521	0.263284	0.664062
7074	1.894596	1.333400	9.930825	0.263286	0.625000
7076	1.964423	1.404540	9.796274	0.263289	0.539062
7078	1.921687	1.361228	9.851107	0.263292	0.609375
7080	1.762203	1.203683	9.654234	0.263294	0.656250
7082	1.858731	1.301960	9.475916	0.263295	0.601562
7084	1.905977	1.349479	9.444740	0.263296	0.625000
7086	1.844921	1.286658	9.617002	0.263297	0.664062
7088	1.898126	1.334048	10.194500	0.263298	0.593750
7090	2.064631	1.499060	10.339473	0.263299	0.593750
7092	1.908448	1.348309	9.792743	0.263299	0.578125
7094	1.798885	1.242481	9.415936	0.263299	0.632812
7096	1.574871	1.016330	9.626060	0.263299	0.695312
7098	1.924753	1.364166	9.826160	0.263297	0.601562
7100	1.767341	1.207475	9.750206	0.263295	0.687500
7102	1.894328	1.334518	9.740980	0.263294	0.617188
7104	1.835317	1.274137	9.874485	0.263292	0.601562
7106	1.881227	1.320013	9.874413	0.263289	0.656250
7108	1.735875	1.178743	9.463562	0.263287	0.632812
7110	1.850148	1.290732	9.689489	0.263283	0.593750
7112	1.774718	1.211737	10.043316	0.263280	0.648438
7114	1.802396	1.240371	9.944693	0.263278	0.625000
7116	2.005716	1.444789	9.831665	0.263277	0.578125
7118	1.924161	1.362066	9.944931	0.263277	0.539062
7120	1.878394	1.318444	9.726404	0.263277	0.570312
7122	2.115741	1.553545	9.946768	0.263276	0.609375
7124	1.962657	1.398389	10.150417	0.263276	0.593750
7126	1.719631	1.157485	9.935131	0.263277	0.664062
7128	1.929476	1.361933	10.471452	0.263279	0.617188
7130	1.889747	1.322365	10.451776	0.263281	0.585938
7132	1.874120	1.309132	10.209291	0.263282	0.632812
7134	1.681735	1.117990	10.081477	0.263283	0.687500
7136	2.101035	1.535365	10.269761	0.263284	0.523438
7138	2.005527	1.436692	10.582396	0.263285	0.585938
7140	2.003503	1.435302	10.515658	0.263286	0.632812
7142	1.678034	1.112437	10.251742	0.263287	0.734375
7144	1.916478	1.354007	9.935265	0.263288	0.617188
7146	1.840286	1.284941	9.219082	0.263291	0.625000
7148	1.798363	1.242258	9.291643	0.263294	0.648438
7150	1.986923	1.427641	9.605402	0.263296	0.617188
7152	2.003090	1.449611	9.021736	0.263297	0.601562
7154	1.864117	1.310779	9.004636	0.263298	0.648438
7156	1.759745	1.205510	9.091282	0.263299	0.617188
7158	1.745118	1.179265	10.249662	0.263299	0.679688
7160	1.646554	1.082734	10.041973	0.263297	0.703125
7162	1.947089	1.386928	9.671572	0.263294	0.625000
7164	1.849851	1.288004	9.835599	0.263294	0.671875
7166	1.867837	1.305916	9.838690	0.263293	0.593750
7168	1.977993	1.412179	10.224390	0.263292	0.648438
7170	1.955799	1.389875	10.232378	0.263291	0.617188
7172	1.549914	0.992604	9.368029	0.263290	0.710938
7174	1.995463	1.434368	9.742290	0.263291	0.609375
7176	1.857391	1.302583	9.110508	0.263293	0.601562
7178	1.946789	1.385521	9.753249	0.263296	0.609375
7180	1.823686	1.265272	9.464340	0.263299	0.679688
7182	1.878015	1.317347	9.686174	0.263303	0.609375
7184	1.938094	1.374721	9.953252	0.263308	0.585938
7186	1.710259	1.147269	9.911697	0.263314	0.679688
7188	1.925243	1.370338	9.099813	0.263318	0.617188
7190	1.911040	1.346183	10.092393	0.263322	0.625000
7192	1.835981	1.275176	9.684889	0.263326	0.625000
7194	1.710038	1.150744	9.531117	0.263331	0.671875
7196	1.800357	1.238050	9.829447	0.263335	0.671875
7198	1.694681	1.126422	10.422323	0.263338	0.656250
7200	1.666466	1.106582	9.582294	0.263340	0.679688
7202	1.939026	1.382909	9.202847	0.263343	0.625000
7204	1.841578	1.278284	9.917949	0.263346	0.609375
7206	1.891259	1.327872	9.924591	0.263348	0.601562
7208	2.018312	1.453995	10.015409	0.263350	0.578125
7210	1.854859	1.295009	9.567475	0.263352	0.664062
7212	1.844104	1.278808	10.109945	0.263355	0.640625
7214	2.021657	1.461302	9.612942	0.263357	0.656250
7216	1.779172	1.220542	9.437634	0.263359	0.570312
7218	1.736959	1.180846	9.182713	0.263360	0.656250
7220	1.879745	1.322018	9.340581	0.263361	0.601562
7222	1.837413	1.277827	9.523861	0.263363	0.609375
7224	1.771436	1.215117	9.194450	0.263365	0.632812
7226	2.030270	1.472497	9.338140	0.263368	0.609375
7228	1.831609	1.271138	9.606697	0.263370	0.679688
7230	1.866516	1.315808	8.628868	0.263371	0.632812
7232	1.938010	1.385506	8.806086	0.263372	0.625000
7234	1.953609	1.395714	9.342373	0.263373	0.593750
7236	1.779581	1.222223	9.285550	0.263374	0.648438
7238	1.849850	1.286884	9.842218	0.263376	0.632812
7240	1.740251	1.177287	9.838642	0.263377	0.679688
7242	2.075400	1.506578	10.421290	0.263378	0.554688
7244	1.884435	1.317195	10.260189	0.263380	0.593750
7246	2.054724	1.484850	10.521062	0.263380	0.625000
7248	1.952873	1.388961	9.923874	0.263380	0.601562
7250	1.941900	1.376290	10.093081	0.263379	0.617188
7252	1.854471	1.289990	9.979929	0.263379	0.648438
7254	1.625480	1.058693	10.209274	0.263377	0.679688
7256	1.773055	1.211633	9.670888	0.263375	0.679688
7258	1.774649	1.210504	9.940891	0.263373	0.601562
7260	1.915375	1.350927	9.968079	0.263370	0.632812
7262	2.104595	1.541867	9.793262	0.263368	0.585938
7264	1.916893	1.359756	9.231752	0.263367	0.601562
7266	1.961039	1.396945	9.925067	0.263366	0.609375
7268	1.652578	1.092795	9.491621	0.263366	0.703125
7270	1.739752	1.178661	9.619560	0.263365	0.703125
7272	1.930875	1.368292	9.765852	0.263365	0.640625
7274	1.871296	1.315798	9.054938	0.263364	0.593750
7276	1.851678	1.293520	9.318471	0.263364	0.625000
7278	1.844675	1.282185	9.748451	0.263363	0.632812
7280	1.975138	1.412205	9.789167	0.263361	0.585938
7282	1.972168	1.398103	10.898376	0.263359	0.625000
7284	1.946702	1.376658	10.492547	0.263357	0.578125
7286	1.771278	1.212869	9.324940	0.263355	0.656250
7288	1.967627	1.404390	9.802502	0.263352	0.617188
7290	1.901273	1.335861	10.014444	0.263350	0.617188
7292	1.765763	1.205184	9.526184	0.263346	0.625000
7294	1.957465	1.396643	9.546037	0.263341	0.625000
7296	2.066783	1.503960	9.742670	0.263338	0.585938
7298	1.937236	1.369539	10.227160	0.263335	0.585938
7300	1.802693	1.235593	10.164562	0.263333	0.671875
7302	1.927976	1.356636	10.586208	0.263331	0.656250
7304	1.733619	1.171885	9.623160	0.263329	0.687500
7306	2.184113	1.617549	10.102884	0.263327	0.539062
7308	2.060870	1.499256	9.605796	0.263327	0.562500
7310	1.827968	1.270081	9.231745	0.263326	0.625000
7312	1.803793	1.245438	9.276447	0.263325	0.640625
7314	1.834934	1.271964	9.735748	0.263322	0.648438
7316	1.818359	1.259900	9.281795	0.263319	0.609375
7318	1.983504	1.425095	9.273205	0.263316	0.601562
7320	1.715623	1.157938	9.197544	0.263314	0.679688
7322	1.915586	1.356124	9.371346	0.263313	0.617188
7324	1.879918	1.315547	9.858125	0.263312	0.609375
7326	1.542221	0.981088	9.530101	0.263311	0.687500
7328	2.052596	1.488232	9.847826	0.263310	0.578125
7330	1.942723	1.376358	10.043278	0.263310	0.593750
7332	1.853535	1.286440	10.112020	0.263310	0.617188
7334	2.087182	1.524030	9.713010	0.263311	0.570312
7336	1.790120	1.225284	9.877083	0.263310	0.656250
7338	1.998076	1.431316	10.064935	0.263309	0.570312
7340	2.093419	1.531354	9.591294	0.263308	0.601562
7342	1.774719	1.214774	9.375122	0.263309	0.640625
7344	1.799216	1.229032	10.394445	0.263310	0.625000
7346	1.961173	1.398333	9.655643	0.263311	0.625000
7348	1.826793	1.264457	9.601507	0.263314	0.640625
7350	1.899692	1.336191	9.714542	0.263317	0.617188
7352	2.020432	1.450583	10.346311	0.263319	0.570312
7354	2.022913	1.454996	10.150400	0.263321	0.632812
7356	1.872853	1.308426	9.799600	0.263321	0.632812
7358	1.708884	1.144590	9.784460	0.263323	0.687500
7360	1.806634	1.243311	9.684699	0.263324	0.664062
7362	2.020813	1.459837	9.447357	0.263324	0.601562
7364	2.043697	1.481196	9.597274	0.263323	0.593750
7366	1.811219	1.249843	9.482434	0.263323	0.648438
7368	1.729849	1.169210	9.406282	0.263323	0.671875
7370	2.093689	1.530822	9.626219	0.263321	0.562500
7372	2.142346	1.575501	10.021081	0.263319	0.539062
7374	1.976969	1.408736	10.157789	0.263318	0.609375
7376	1.864577	1.302463	9.542880	0.263316	0.593750
7378	1.634722	1.068973	9.902357	0.263313	0.671875
7380	2.070230	1.510100	9.335960	0.263310	0.585938
7382	1.813077	1.251821	9.444908	0.263308	0.664062
7384	1.731658	1.169088	9.572750	0.263304	0.648438
7386	1.909578	1.343011	9.969297	0.263300	0.632812
7388	1.980084	1.409641	10.354475	0.263295	0.625000
7390	1.888414	1.328592	9.290619	0.263292	0.632812
7392	1.758284	1.197303	9.404245	0.263290	0.679688
7394	1.756008	1.193962	9.506999	0.263288	0.640625
7396	1.711270	1.146663	9.758801	0.263286	0.640625
7398	1.731934	1.167260	9.760584	0.263284	0.625000
7400	1.946364	1.378247	10.099630	0.263282	0.625000
7402	1.884913	1.320624	9.712811	0.263280	0.609375
7404	1.854366	1.284075	10.309349	0.263278	0.679688
7406	1.924174	1.361699	9.525255	0.263277	0.593750
7408	1.850547	1.281275	10.202947	0.263276	0.640625
7410	1.824890	1.263228	9.440960	0.263276	0.617188
7412	1.918285	1.348804	10.220804	0.263275	0.632812
7414	2.012433	1.441646	10.348390	0.263273	0.578125
7416	2.134660	1.569209	9.811467	0.263272	0.515625
7418	1.872314	1.313350	9.159871	0.263272	0.632812
7420	1.809108	1.244965	9.674021	0.263272	0.648438
7422	1.984609	1.416540	10.062421	0.263273	0.609375
7424	1.763355	1.199366	9.650547	0.263274	0.664062
7426	1.651066	1.092614	9.093283	0.263277	0.687500
7428	1.917474	1.354868	9.505217	0.263278	0.687500
7430	1.800910	1.236058	9.726491	0.263281	0.625000
7432	1.807377	1.246620	9.313972	0.263283	0.664062
7434	1.972907	1.407024	9.823107	0.263284	0.593750
7436	1.890566	1.330554	9.232681	0.263283	0.625000
7438	1.869034	1.298090	10.321724	0.263283	0.617188
7440	1.862589	1.295838	9.898168	0.263284	0.570312
7442	1.935242	1.373252	9.417635	0.263284	0.570312
7444	2.012959	1.450810	9.429248	0.263284	0.593750
7446	1.745221	1.182145	9.517832	0.263284	0.648438
7448	1.786835	1.222494	9.640484	0.263285	0.648438
7450	1.685759	1.125667	9.211772	0.263285	0.687500
7452	1.878118	1.314746	9.536359	0.263285	0.625000
7454	2.078290	1.516068	9.418379	0.263285	0.609375
7456	1.724600	1.159800	9.673944	0.263285	0.648438
7458	1.703970	1.133250	10.263245	0.263286	0.664062
7460	1.793558	1.232832	9.261182	0.263287	0.687500
7462	1.991482	1.424504	9.883699	0.263289	0.593750
7464	1.880877	1.319671	9.303282	0.263292	0.578125
7466	1.796551	1.228159	10.018497	0.263293	0.640625
7468	2.057994	1.490021	9.973507	0.263293	0.585938
7470	1.810914	1.237640	10.500849	0.263294	0.632812
7472	1.837743	1.274550	9.490509	0.263295	0.648438
7474	1.924012	1.358509	9.718942	0.263298	0.585938
7476	1.890243	1.316358	10.555510	0.263301	0.609375
7478	2.108449	1.541362	9.874798	0.263305	0.554688
7480	1.924127	1.363175	9.260509	0.263309	0.585938
7482	1.856402	1.291402	9.663827	0.263311	0.609375
7484	1.831993	1.274447	8.916589	0.263314	0.632812
7486	1.731954	1.166686	9.686963	0.263317	0.648438
7488	1.823052	1.257532	9.710613	0.263320	0.671875
7490	1.773667	1.203196	10.204888	0.263322	0.648438
7492	1.848915	1.285352	9.511842	0.263322	0.609375
7494	1.931740	1.363383	9.988448	0.263321	0.585938
7496	1.832050	1.268322	9.522305	0.263320	0.632812
7498	1.851521	1.286319	9.666071	0.263320	0.656250
7500	1.671913	1.102040	10.129777	0.263318	0.664062
7502	2.142324	1.574508	9.920449	0.263317	0.562500
7504	1.976861	1.408015	10.020250	0.263314	0.640625
7506	1.626204	1.062729	9.479505	0.263312	0.695312
7508	1.901992	1.332140	10.112823	0.263309	0.617188
7510	2.107216	1.536247	10.220779	0.263306	0.562500
7512	2.017703	1.448769	10.013771	0.263304	0.593750
7514	1.950306	1.382026	9.945255	0.263302	0.640625
7516	1.721130	1.148567	10.370085	0.263300	0.734375
7518	1.815964	1.253124	9.393824	0.263298	0.656250
7520	1.998260	1.429523	9.979342	0.263296	0.617188
7522	1.920545	1.349170	10.239072	0.263294	0.562500
7524	1.779221	1.213949	9.625092	0.263292	0.609375
7526	2.095832	1.529134	9.763501	0.263289	0.523438
7528	1.751427	1.180829	10.149913	0.263286	0.671875
7530	1.980201	1.415293	9.576618	0.263282	0.601562
7532	1.802522	1.241624	9.171818	0.263278	0.609375
7534	1.847197	1.276046	10.194105	0.263273	0.632812
7536	1.878191	1.310193	9.876150	0.263270	0.679688
7538	1.817943	1.242131	10.654922	0.263266	0.671875
7540	1.847111	1.273370	10.445257	0.263263	0.632812
7542	1.758060	1.193122	9.561821	0.263260	0.671875
7544	2.080860	1.513233	9.827714	0.263258	0.539062
7546	1.792015	1.224887	9.775123	0.263257	0.554688
7548	1.760422	1.189742	10.126945	0.263255	0.617188
7550	1.834596	1.268317	9.683503	0.263252	0.625000
7552	1.796198	1.228640	9.808151	0.263250	0.687500
7554	1.796080	1.225210	10.135892	0.263247	0.632812
7556	1.561947	0.998263	9.413862	0.263243	0.664062
7558	1.603886	1.041243	9.305890	0.263239	0.718750
7560	1.944724	1.374398	10.070507	0.263233	0.609375
7562	2.007748	1.433354	10.474287	0.263228	0.617188
7564	1.754669	1.183777	10.121723	0.263224	0.601562
7566	1.674545	1.108418	9.642727	0.263221	0.656250
7568	1.784284	1.215340	9.921618	0.263219	0.585938
7570	2.016394	1.442815	10.383038	0.263217	0.625000
7572	1.793393	1.224221	9.941226	0.263216	0.609375
7574	1.736179	1.170186	9.620868	0.263217	0.632812
7576	1.805558	1.239619	9.612848	0.263219	0.664062
7578	1.723821	1.158049	9.593513	0.263221	0.671875
7580	1.714478	1.148636	9.597033	0.263223	0.687500
7582	1.927807	1.357338	10.056300	0.263225	0.625000
7584	1.840435	1.276869	9.362415	0.263227	0.640625
7586	1.709676	1.145742	9.394863	0.263230	0.679688
7588	1.861443	1.297095	9.431547	0.263233	0.632812
7590	1.844314	1.279010	9.521709	0.263236	0.640625
7592	1.909297	1.338041	10.111599	0.263238	0.601562
7594	1.705496	1.135363	9.994612	0.263240	0.703125
7596	1.826694	1.263593	9.287957	0.263240	0.679688
7598	1.997868	1.427356	10.026221	0.263240	0.546875
7600	1.768541	1.201625	9.663847	0.263237	0.664062
7602	2.137008	1.563907	10.279627	0.263233	0.562500
7604	1.991335	1.417276	10.373037	0.263229	0.625000
7606	2.010360	1.438684	10.131546	0.263225	0.609375
7608	1.877880	1.312482	9.499718	0.263222	0.648438
7610	1.769645	1.204205	9.499349	0.263219	0.648438
7612	1.758452	1.194152	9.380085	0.263217	0.656250
7614	1.638127	1.072566	9.500422	0.263213	0.695312
7616	1.751043	1.184025	9.640028	0.263210	0.632812
7618	1.858330	1.296490	9.116695	0.263208	0.609375
7620	1.640067	1.067673	10.167080	0.263205	0.703125
7622	1.692938	1.119625	10.253841	0.263200	0.648438
7624	1.990385	1.422442	9.712253	0.263196	0.664062
7626	1.880960	1.312275	9.783344	0.263193	0.664062
7628	1.806972	1.233679	10.242249	0.263190	0.671875
7630	1.929854	1.359363	9.960519	0.263187	0.593750
7632	2.053468	1.482336	10.022923	0.263185	0.601562
7634	1.803288	1.236009	9.635914	0.263183	0.664062
7636	1.837196	1.263303	10.296058	0.263181	0.656250
7638	1.706608	1.146095	8.957097	0.263178	0.687500
7640	1.935887	1.361420	10.350482	0.263175	0.656250
7642	1.788703	1.222803	9.491653	0.263172	0.601562
7644	1.536705	0.975302	9.039803	0.263168	0.703125
7646	1.906138	1.337794	9.731558	0.263166	0.625000
7648	1.724608	1.157738	9.581598	0.263165	0.679688
7650	1.811132	1.237993	10.205252	0.263163	0.664062
7652	1.800549	1.228597	10.084319	0.263160	0.695312
7654	1.838939	1.270317	9.748985	0.263158	0.617188
7656	2.003415	1.434448	9.781409	0.263157	0.601562
7658	1.797307	1.229742	9.639423	0.263156	0.648438
7660	1.713889	1.148246	9.445077	0.263154	0.640625
7662	1.751771	1.183125	9.742103	0.263152	0.632812
7664	1.777812	1.213216	9.333810	0.263149	0.640625
7666	1.875740	1.307577	9.686868	0.263146	0.585938
7668	1.629289	1.064813	9.314911	0.263145	0.726562
7670	1.977798	1.408938	9.749692	0.263142	0.625000
7672	1.979119	1.407317	10.041534	0.263138	0.640625
7674	1.884620	1.318013	9.519976	0.263134	0.609375
7676	1.750711	1.185245	9.403265	0.263128	0.703125
7678	1.723744	1.153533	9.874220	0.263123	0.679688
7680	2.114276	1.540199	10.257057	0.263119	0.578125
7682	1.866630	1.296517	9.857872	0.263116	0.656250
7684	1.914650	1.347213	9.586580	0.263112	0.601562
7686	1.888239	1.318284	9.834289	0.263109	0.664062
7688	1.841130	1.275082	9.439208	0.263106	0.679688
7690	1.830298	1.264967	9.362939	0.263103	0.648438
7692	1.914790	1.345961	9.708143	0.263101	0.617188
7694	2.074804	1.501369	10.164687	0.263099	0.609375
7696	1.939987	1.368941	9.922468	0.263098	0.609375
7698	2.034216	1.464117	9.825044	0.263097	0.593750
7700	1.827459	1.253896	10.168655	0.263095	0.648438
7702	1.834738	1.264954	9.787636	0.263092	0.679688
7704	1.858455	1.284870	10.164170	0.263091	0.617188
7706	1.646701	1.074511	10.021739	0.263091	0.671875
7708	1.948171	1.380690	9.547264	0.263091	0.601562
7710	2.125662	1.552742	10.087910	0.263092	0.523438
7712	1.777819	1.209277	9.648563	0.263093	0.679688
7714	1.747423	1.185700	8.964875	0.263093	0.695312
7716	2.097734	1.530979	9.465362	0.263093	0.562500
7718	1.695567	1.131264	9.217718	0.263093	0.695312
7720	1.760736	1.195992	9.258636	0.263093	0.648438
7722	1.841840	1.270191	9.946075	0.263092	0.656250
7724	1.972611	1.403510	9.688801	0.263089	0.656250
7726	1.810085	1.242218	9.563130	0.263086	0.625000
7728	1.817322	1.247356	9.769685	0.263084	0.718750
7730	1.745859	1.183584	8.996901	0.263082	0.687500
7732	1.730917	1.162262	9.630732	0.263080	0.703125
7734	1.762679	1.193682	9.660888	0.263079	0.703125
7736	1.950832	1.378407	9.999716	0.263078	0.601562
7738	1.902272	1.326332	10.347596	0.263078	0.609375
7740	1.595313	1.027895	9.491974	0.263078	0.695312
7742	1.758451	1.192210	9.370607	0.263079	0.632812
7744	1.806840	1.232391	10.187697	0.263081	0.640625
7746	1.981431	1.403855	10.496992	0.263083	0.632812
7748	1.719961	1.147537	9.978759	0.263086	0.679688
7750	1.839894	1.273137	9.408442	0.263087	0.640625
7752	1.748206	1.182776	9.271960	0.263088	0.664062
7754	1.876468	1.302677	10.104332	0.263089	0.601562
7756	1.772361	1.200037	9.954794	0.263091	0.664062
7758	1.865042	1.297861	9.438105	0.263092	0.664062
7760	1.888420	1.314106	10.149446	0.263094	0.593750
7762	1.846718	1.276705	9.717859	0.263097	0.593750
7764	1.864553	1.301852	8.984431	0.263099	0.593750
7766	2.049129	1.485293	9.095093	0.263101	0.570312
7768	2.002513	1.428870	10.073278	0.263103	0.601562
7770	1.802137	1.237095	9.210584	0.263104	0.664062
7772	1.829461	1.264165	9.233322	0.263104	0.640625
7774	1.874594	1.311406	9.019672	0.263105	0.664062
7776	1.908951	1.339005	9.693083	0.263106	0.578125
7778	1.963102	1.390421	9.964316	0.263107	0.632812
7780	1.827235	1.257511	9.666656	0.263108	0.609375
7782	1.705650	1.136756	9.582018	0.263109	0.679688
7784	1.821223	1.250636	9.749418	0.263109	0.656250
7786	1.871413	1.297458	10.084739	0.263108	0.617188
7788	1.812073	1.234984	10.396569	0.263107	0.625000
7790	1.783318	1.212188	9.798666	0.263104	0.640625
7792	1.921907	1.347695	10.103953	0.263100	0.625000
7794	1.711533	1.145095	9.324382	0.263094	0.664062
7796	1.764771	1.192431	9.912457	0.263088	0.632812
7798	1.837258	1.265843	9.818810	0.263082	0.648438
7800	1.765906	1.193336	9.932689	0.263077	0.617188
7802	1.910273	1.334501	10.250435	0.263072	0.562500
7804	2.117085	1.541533	10.226123	0.263068	0.609375
7806	1.749183	1.179502	9.638025	0.263065	0.664062
7808	1.738988	1.166285	9.938512	0.263062	0.703125
7810	1.916181	1.352002	9.084881	0.263060	0.601562
7812	1.790646	1.226384	9.092146	0.263061	0.656250
7814	1.816282	1.252077	9.085012	0.263061	0.648438
7816	1.734801	1.161762	9.967178	0.263060	0.664062
7818	1.872361	1.309981	8.899932	0.263061	0.632812
7820	2.038664	1.466504	9.876251	0.263062	0.601562
7822	1.811539	1.242745	9.538622	0.263064	0.632812
7824	1.802226	1.235949	9.285287	0.263065	0.671875
7826	1.658147	1.089582	9.511614	0.263065	0.703125
7828	1.906096	1.336039	9.657714	0.263064	0.601562
7830	1.774682	1.205159	9.601114	0.263062	0.648438
7832	1.643452	1.067039	10.287388	0.263061	0.679688
7834	1.829546	1.266050	8.992642	0.263059	0.640625
7836	1.817920	1.249795	9.452607	0.263058	0.640625
7838	1.994904	1.429257	9.201893	0.263058	0.515625
