824	3.137366	0.123870	0.250000
825	2.930343	0.123870	0.242188
826	2.914059	0.123870	0.343750
827	2.915759	0.123870	0.312500
828	3.022101	0.123870	0.273438
829	3.201833	0.123870	0.257812
830	3.123158	0.123870	0.273438
831	3.130660	0.123870	0.257812
832	3.119577	0.123870	0.234375
833	2.927375	0.123870	0.281250
834	2.988464	0.123870	0.226562
835	3.376439	0.123870	0.179688
836	3.200552	0.123870	0.281250
837	3.167973	0.123870	0.242188
838	2.915739	0.123870	0.343750
839	3.043771	0.123870	0.250000
840	3.058577	0.123870	0.304688
841	2.975982	0.123870	0.312500
842	2.875340	0.123870	0.273438
843	3.170889	0.123870	0.242188
844	3.158063	0.123870	0.218750
845	3.111055	0.123870	0.273438
846	3.043538	0.123870	0.281250
847	2.962577	0.123870	0.296875
848	3.144564	0.123870	0.210938
849	2.922348	0.123870	0.257812
850	2.783938	0.123870	0.351562
851	2.838829	0.123870	0.328125
852	2.751915	0.123870	0.351562
853	3.284837	0.123870	0.234375
854	3.059399	0.123870	0.289062
855	2.764746	0.123870	0.351562
856	2.959053	0.123870	0.312500
857	3.097840	0.123870	0.281250
858	3.242756	0.123870	0.289062
859	3.365973	0.123870	0.242188
860	2.830420	0.123870	0.273438
861	3.104517	0.123870	0.289062
862	3.160966	0.123870	0.242188
863	2.919449	0.123870	0.304688
864	3.068288	0.123870	0.265625
865	2.899544	0.123870	0.312500
866	2.986150	0.123870	0.242188
867	2.783899	0.123870	0.328125
868	2.808271	0.123870	0.289062
869	3.048954	0.123870	0.281250
870	2.965741	0.123870	0.289062
871	2.948888	0.123870	0.296875
872	3.124617	0.123870	0.218750
873	3.150661	0.123870	0.281250
874	3.172977	0.123870	0.273438
875	2.833824	0.123870	0.296875
876	3.257334	0.123870	0.250000
877	2.965714	0.123870	0.304688
878	2.990625	0.123870	0.289062
879	3.201974	0.123870	0.265625
880	3.237262	0.123870	0.242188
881	2.989636	0.123870	0.289062
882	2.947778	0.123870	0.304688
883	2.953058	0.123870	0.265625
884	3.087607	0.123870	0.218750
885	3.117510	0.123870	0.273438
886	2.964289	0.123870	0.320312
887	3.003978	0.123870	0.250000
888	2.925953	0.123870	0.343750
889	2.891458	0.123870	0.296875
890	2.965703	0.123870	0.257812
891	2.774447	0.123870	0.335938
892	2.848454	0.123870	0.320312
893	3.138412	0.123870	0.273438
894	2.981356	0.123870	0.273438
895	2.971311	0.123870	0.312500
896	2.900337	0.123870	0.296875
897	2.804519	0.123870	0.335938
898	3.120160	0.123870	0.281250
899	2.965972	0.123870	0.281250
900	3.099201	0.123870	0.281250
901	2.910834	0.123870	0.312500
902	3.027750	0.123870	0.281250
903	2.955196	0.123870	0.257812
904	2.897917	0.123870	0.289062
905	2.764236	0.123870	0.335938
906	2.840198	0.123870	0.265625
907	3.214061	0.123870	0.210938
908	2.783863	0.123870	0.375000
909	3.122539	0.123870	0.296875
910	3.092871	0.123870	0.289062
911	2.831828	0.123870	0.296875
912	2.908261	0.123870	0.281250
913	3.054892	0.123870	0.234375
914	3.031314	0.123870	0.289062
915	2.708744	0.123870	0.375000
916	2.740361	0.123870	0.359375
917	3.340194	0.123870	0.250000
918	2.909649	0.123870	0.273438
919	3.142612	0.123870	0.242188
920	2.877757	0.123870	0.265625
921	2.973800	0.123870	0.320312
922	2.967090	0.123870	0.281250
923	3.007415	0.123870	0.242188
924	2.901688	0.123870	0.304688
925	2.765091	0.123870	0.328125
926	2.794701	0.123870	0.265625
927	3.185153	0.123870	0.234375
928	2.768647	0.123870	0.304688
929	2.937051	0.123870	0.296875
930	3.212678	0.123870	0.234375
931	2.688410	0.123870	0.390625
932	2.969779	0.123870	0.265625
933	2.895602	0.123870	0.335938
934	3.274289	0.123870	0.250000
935	3.243952	0.123870	0.242188
936	3.130567	0.123870	0.281250
937	3.197772	0.123870	0.218750
938	2.714673	0.123870	0.351562
939	2.912451	0.123870	0.312500
940	3.043208	0.123870	0.210938
941	3.081039	0.123870	0.265625
942	3.270319	0.123870	0.210938
943	2.831536	0.123870	0.367188
944	2.984810	0.123870	0.273438
945	2.976157	0.123870	0.250000
946	2.854337	0.123870	0.312500
947	2.850760	0.123870	0.359375
948	2.858714	0.123870	0.335938
949	2.760659	0.123870	0.328125
950	2.611973	0.123870	0.390625
951	2.987537	0.123870	0.273438
952	2.981219	0.123870	0.281250
953	2.764109	0.123870	0.359375
954	3.007780	0.123870	0.296875
955	2.835694	0.123870	0.281250
956	3.279546	0.123870	0.234375
957	3.022780	0.123870	0.265625
958	2.780415	0.123870	0.414062
959	3.058172	0.123870	0.218750
960	2.813625	0.123870	0.320312
961	2.970058	0.123870	0.273438
962	3.092401	0.123870	0.265625
963	3.034014	0.123870	0.250000
964	2.806030	0.123870	0.296875
965	2.912024	0.123870	0.296875
966	2.761141	0.123870	0.273438
967	2.977861	0.123870	0.296875
968	2.926538	0.123870	0.273438
969	3.135373	0.123870	0.281250
970	2.897854	0.123870	0.312500
971	3.002977	0.123870	0.304688
972	2.953363	0.123870	0.265625
973	2.770776	0.123870	0.265625
974	3.147982	0.123870	0.304688
975	3.150464	0.123870	0.343750
976	2.983502	0.123870	0.281250
977	2.682288	0.123870	0.375000
978	2.747815	0.123870	0.359375
979	2.632371	0.123870	0.390625
980	3.127623	0.123870	0.265625
981	2.938635	0.123870	0.281250
982	2.611815	0.123870	0.367188
983	3.003004	0.123870	0.257812
984	2.713943	0.123870	0.367188
985	2.568876	0.123870	0.335938
986	2.943925	0.123870	0.250000
987	2.953511	0.123870	0.296875
988	2.881509	0.123870	0.320312
989	2.684295	0.123870	0.351562
990	3.001269	0.123870	0.289062
991	2.939577	0.123870	0.250000
992	2.676341	0.123870	0.414062
993	2.889150	0.123870	0.351562
994	2.988221	0.123870	0.281250
995	2.868239	0.123870	0.296875
996	2.764045	0.123870	0.335938
997	2.956595	0.123870	0.234375
998	2.927860	0.123870	0.273438
999	2.783772	0.123870	0.296875
1000	3.036146	0.123870	0.289062
1001	2.791632	0.123870	0.289062
1002	2.871266	0.123870	0.273438
1003	3.022202	0.123870	0.273438
1004	2.777312	0.123870	0.296875
1005	3.168570	0.123870	0.250000
1006	2.886158	0.123870	0.312500
1007	2.926396	0.123870	0.335938
1008	2.840329	0.123870	0.312500
1009	2.726683	0.123870	0.304688
1010	2.968943	0.123870	0.281250
1011	3.113772	0.123870	0.250000
1012	2.670879	0.123870	0.289062
1013	2.829191	0.123870	0.281250
1014	2.820208	0.123870	0.296875
1015	2.629168	0.123870	0.320312
1016	2.598156	0.123870	0.343750
1017	2.775191	0.123870	0.312500
1018	2.629198	0.123870	0.359375
1019	3.150773	0.123870	0.304688
1020	3.053482	0.123870	0.226562
1021	2.880079	0.123870	0.382812
1022	3.165409	0.123870	0.265625
1023	2.471725	0.123870	0.375000
1024	2.962240	0.123870	0.335938
1025	2.838033	0.123870	0.312500
1026	2.952325	0.123870	0.343750
1027	2.745134	0.123870	0.359375
1028	2.673964	0.123870	0.359375
1029	2.844318	0.123870	0.296875
1030	2.778516	0.123870	0.320312
1031	3.271741	0.123870	0.281250
1032	2.917981	0.123870	0.265625
1033	2.645998	0.123870	0.367188
1034	2.927093	0.123870	0.343750
1035	2.892141	0.123870	0.335938
1036	2.776885	0.123870	0.343750
1037	2.896482	0.123870	0.296875
1038	2.985588	0.123870	0.273438
1039	2.570989	0.123870	0.359375
1040	2.837633	0.123870	0.359375
1041	2.905171	0.123870	0.304688
1042	2.764682	0.123870	0.343750
1043	2.558462	0.123870	0.398438
1044	2.746239	0.123870	0.375000
1045	2.915873	0.123870	0.343750
1046	2.893396	0.123870	0.351562
1047	3.116134	0.123870	0.242188
1048	2.950593	0.123870	0.328125
1049	2.852965	0.123870	0.320312
1050	2.798477	0.123870	0.414062
1051	2.888992	0.123870	0.312500
1052	2.706019	0.123870	0.335938
1053	2.760606	0.123870	0.320312
1054	2.717369	0.123870	0.335938
1055	2.805974	0.123870	0.296875
1056	2.626660	0.123870	0.476562
1057	2.857237	0.123870	0.304688
1058	2.686651	0.123870	0.351562
1059	2.598692	0.123870	0.406250
1060	3.037450	0.123870	0.296875
1061	2.810646	0.123870	0.296875
1062	2.844791	0.123870	0.289062
1063	2.909571	0.123870	0.320312
1064	2.729295	0.123870	0.359375
1065	2.580724	0.123870	0.398438
1066	2.915226	0.123870	0.304688
1067	2.626842	0.123870	0.359375
1068	2.521934	0.123870	0.382812
1069	2.785196	0.123870	0.328125
1070	3.091441	0.123870	0.289062
1071	2.927025	0.123870	0.312500
1072	2.569655	0.123870	0.375000
1073	2.969136	0.123870	0.304688
1074	2.789182	0.123870	0.335938
1075	3.186387	0.123870	0.218750
1076	2.960202	0.123870	0.304688
1077	2.951823	0.123870	0.289062
1078	2.880415	0.123870	0.242188
1079	3.009541	0.123870	0.296875
1080	3.037329	0.123870	0.304688
1081	2.831342	0.123870	0.304688
1082	2.952757	0.123870	0.335938
1083	2.979521	0.123870	0.265625
1084	2.736316	0.123870	0.367188
1085	2.724476	0.123870	0.390625
1086	2.732660	0.123870	0.335938
1087	2.613732	0.123870	0.335938
1088	3.023037	0.123870	0.273438
1089	2.510776	0.123870	0.367188
1090	2.894932	0.123870	0.320312
1091	2.818580	0.123870	0.304688
1092	2.966895	0.123870	0.343750
1093	2.926138	0.123870	0.328125
1094	2.664118	0.123870	0.367188
1095	2.599281	0.123870	0.343750
1096	2.999357	0.123870	0.281250
1097	2.831443	0.123870	0.296875
1098	2.844829	0.123870	0.335938
1099	2.639297	0.123870	0.406250
1100	2.815035	0.123870	0.343750
1101	2.984739	0.123870	0.296875
1102	2.769374	0.123870	0.351562
1103	2.830014	0.123870	0.367188
1104	2.884044	0.123870	0.312500
1105	2.708863	0.123870	0.320312
1106	2.639493	0.123870	0.359375
1107	2.863814	0.123870	0.335938
1108	2.728542	0.123870	0.335938
1109	2.882853	0.123870	0.250000
1110	2.608339	0.123870	0.359375
1111	2.754359	0.123870	0.312500
1112	2.709647	0.123870	0.304688
1113	3.125877	0.123870	0.273438
1114	2.854684	0.123870	0.367188
1115	3.268219	0.123870	0.242188
1116	2.870298	0.123870	0.312500
1117	2.510018	0.123870	0.414062
1118	2.734687	0.123870	0.304688
1119	2.724162	0.123870	0.304688
1120	2.691879	0.123870	0.359375
1121	2.779247	0.123870	0.359375
1122	2.938873	0.123870	0.320312
1123	2.504406	0.123870	0.398438
1124	2.744171	0.123870	0.328125
1125	2.911126	0.123870	0.320312
1126	2.883533	0.123870	0.296875
1127	2.792791	0.123870	0.375000
1128	2.708722	0.123870	0.312500
1129	2.719386	0.123870	0.289062
1130	2.711640	0.123870	0.343750
1131	2.820343	0.123870	0.304688
1132	2.712724	0.123870	0.375000
1133	2.804410	0.123870	0.367188
1134	2.719867	0.123870	0.343750
1135	2.871707	0.123870	0.335938
1136	2.724589	0.123870	0.320312
1137	2.934514	0.123870	0.320312
1138	2.817314	0.123870	0.343750
1139	2.498590	0.123870	0.429688
1140	2.921294	0.123870	0.289062
1141	2.708498	0.123870	0.414062
1142	2.651265	0.123870	0.375000
1143	2.637391	0.123870	0.343750
1144	2.827764	0.123870	0.304688
1145	2.784547	0.123870	0.328125
1146	2.911562	0.123870	0.296875
1147	2.888255	0.123870	0.328125
1148	2.818784	0.123870	0.320312
1149	2.487891	0.123870	0.375000
1150	2.888507	0.123870	0.312500
1151	2.691059	0.123870	0.312500
1152	2.640510	0.123870	0.320312
1153	2.655613	0.123870	0.359375
1154	2.770560	0.123870	0.304688
1155	2.565614	0.123870	0.406250
1156	2.413694	0.123870	0.390625
1157	2.914546	0.123870	0.367188
1158	3.049357	0.123870	0.296875
1159	2.629360	0.123870	0.453125
1160	2.896204	0.123870	0.343750
1161	2.688135	0.123870	0.312500
1162	2.498677	0.123870	0.445312
1163	2.905209	0.123870	0.343750
1164	2.833524	0.123870	0.328125
1165	2.740273	0.123870	0.328125
1166	2.934188	0.123870	0.296875
1167	2.976297	0.123870	0.289062
1168	2.901045	0.123870	0.265625
1169	2.689616	0.123870	0.304688
1170	3.048005	0.123870	0.265625
1171	2.778222	0.123870	0.375000
1172	2.695425	0.123870	0.390625
1173	2.912547	0.123870	0.328125
1174	2.775338	0.123870	0.351562
1175	2.818880	0.123870	0.343750
1176	2.709769	0.123870	0.343750
1177	2.652848	0.123870	0.382812
1178	2.801144	0.123870	0.343750
1179	2.861494	0.123870	0.257812
1180	2.766467	0.123870	0.375000
1181	2.593747	0.123870	0.390625
1182	2.524282	0.123870	0.367188
1183	2.702854	0.123870	0.359375
1184	2.676349	0.123870	0.312500
1185	2.631238	0.123870	0.359375
1186	2.980598	0.123870	0.312500
1187	2.962008	0.123870	0.289062
1188	2.744051	0.123870	0.335938
1189	2.926069	0.123870	0.257812
1190	2.710048	0.123870	0.273438
1191	2.722753	0.123870	0.304688
1192	2.673387	0.123870	0.343750
1193	2.629651	0.123870	0.375000
1194	2.890707	0.123870	0.296875
1195	2.637426	0.123870	0.382812
1196	2.853544	0.123870	0.351562
1197	2.568039	0.123870	0.359375
1198	2.767913	0.123870	0.335938
1199	2.814300	0.123870	0.335938
1200	2.884320	0.123870	0.289062
1201	2.869421	0.123870	0.265625
1202	2.646764	0.123870	0.382812
1203	2.845848	0.123870	0.328125
1204	2.726905	0.123870	0.390625
1205	2.687915	0.123870	0.398438
1206	2.887375	0.123870	0.328125
1207	2.782354	0.123870	0.296875
1208	2.678626	0.123870	0.382812
1209	2.862782	0.123870	0.343750
1210	2.838845	0.123870	0.359375
1211	2.609116	0.123870	0.343750
1212	2.574345	0.123870	0.398438
1213	2.726560	0.123870	0.343750
1214	2.619978	0.123870	0.390625
1215	2.646146	0.123870	0.320312
1216	2.919846	0.123870	0.281250
1217	2.785980	0.123870	0.304688
1218	2.624821	0.123870	0.335938
1219	2.829940	0.123870	0.320312
1220	2.729460	0.123870	0.359375
1221	2.889328	0.123870	0.265625
1222	2.706792	0.123870	0.367188
1223	2.781327	0.123870	0.281250
1224	2.729069	0.123870	0.289062
1225	2.640111	0.123870	0.382812
1226	2.844407	0.123870	0.312500
1227	2.729896	0.123870	0.304688
1228	2.787336	0.123870	0.320312
1229	2.783451	0.123870	0.367188
1230	2.782723	0.123870	0.296875
1231	2.607090	0.123870	0.359375
1232	2.688660	0.123870	0.304688
1233	2.683391	0.123870	0.398438
1234	2.865246	0.123870	0.296875
1235	2.749851	0.123870	0.398438
1236	2.579766	0.123870	0.359375
1237	2.767583	0.123870	0.398438
1238	2.836029	0.123870	0.320312
1239	2.633278	0.123870	0.382812
1240	2.565041	0.123870	0.343750
1241	2.400706	0.123870	0.414062
1242	2.717548	0.123870	0.335938
1243	2.750763	0.123870	0.296875
1244	2.650394	0.123870	0.335938
1245	2.623955	0.123870	0.359375
1246	2.711195	0.123870	0.335938
1247	2.611652	0.123870	0.328125
1248	2.707571	0.123870	0.351562
1249	2.783383	0.123870	0.304688
1250	2.849945	0.123870	0.273438
1251	2.537062	0.123870	0.375000
1252	2.475287	0.123870	0.351562
1253	2.608042	0.123870	0.406250
1254	3.009598	0.123870	0.304688
1255	2.683736	0.123870	0.351562
1256	2.719517	0.123870	0.359375
1257	2.878629	0.123870	0.375000
1258	2.757464	0.123870	0.351562
1259	2.847570	0.123870	0.296875
1260	2.706972	0.123870	0.398438
1261	2.608987	0.123870	0.390625
1262	2.609053	0.123870	0.367188
1263	2.698523	0.123870	0.359375
1264	2.410669	0.123870	0.453125
1265	2.834642	0.123870	0.281250
1266	2.541499	0.123870	0.375000
1267	2.770544	0.123870	0.328125
1268	2.633234	0.123870	0.437500
1269	2.838011	0.123870	0.367188
1270	2.674774	0.123870	0.382812
1271	2.573245	0.123870	0.367188
1272	2.823718	0.123870	0.265625
1273	2.658756	0.123870	0.414062
1274	2.687248	0.123870	0.390625
1275	2.501316	0.123870	0.406250
1276	3.028644	0.123870	0.328125
1277	2.656692	0.123870	0.421875
1278	2.577178	0.123870	0.414062
1279	2.446552	0.123870	0.414062
1280	2.891239	0.123870	0.312500
1281	2.762716	0.123870	0.281250
1282	2.573103	0.123870	0.421875
1283	2.378599	0.123870	0.429688
1284	2.828633	0.123870	0.289062
1285	2.552249	0.123870	0.375000
1286	2.620727	0.123870	0.335938
1287	2.590080	0.123870	0.328125
1288	2.808085	0.123870	0.343750
1289	2.791480	0.123870	0.328125
1290	2.387354	0.123870	0.406250
1291	3.041789	0.123870	0.265625
1292	2.788097	0.123870	0.296875
1293	2.514634	0.123870	0.320312
1294	2.752059	0.123870	0.359375
1295	2.575775	0.123870	0.406250
1296	2.602251	0.123870	0.406250
1297	2.716506	0.123870	0.375000
1298	2.917329	0.123870	0.250000
1299	2.564563	0.123870	0.398438
1300	2.646065	0.123870	0.320312
1301	2.771476	0.123870	0.281250
1302	2.722480	0.123870	0.359375
1303	2.564674	0.123870	0.375000
1304	2.843208	0.123870	0.296875
1305	2.570726	0.123870	0.429688
1306	2.736360	0.123870	0.375000
1307	2.521067	0.123870	0.406250
1308	2.462759	0.123870	0.437500
1309	2.661182	0.123870	0.351562
1310	2.611863	0.123870	0.398438
1311	2.512963	0.123870	0.375000
1312	2.764388	0.123870	0.406250
1313	2.728521	0.123870	0.312500
1314	2.437174	0.123870	0.453125
1315	2.747624	0.123870	0.382812
1316	2.412992	0.123870	0.406250
1317	2.708044	0.123870	0.351562
1318	2.775827	0.123870	0.367188
1319	2.819030	0.123870	0.375000
1320	2.497896	0.123870	0.359375
1321	2.668115	0.123870	0.398438
1322	2.703474	0.123870	0.304688
1323	2.479164	0.123870	0.429688
1324	2.752990	0.123870	0.312500
1325	2.648999	0.123870	0.351562
1326	2.537600	0.123870	0.351562
1327	2.661138	0.123870	0.351562
1328	2.659564	0.123870	0.335938
1329	2.567466	0.123870	0.359375
1330	2.751650	0.123870	0.304688
1331	2.609065	0.123870	0.343750
1332	2.768765	0.123870	0.335938
1333	2.507219	0.123870	0.367188
1334	2.512187	0.123870	0.375000
1335	2.827598	0.123870	0.265625
1336	2.683300	0.123870	0.382812
1337	2.700249	0.123870	0.390625
1338	2.839245	0.123870	0.398438
1339	2.729572	0.123870	0.375000
1340	2.542598	0.123870	0.406250
1341	2.904916	0.123870	0.304688
1342	2.826699	0.123870	0.343750
1343	2.617966	0.123870	0.367188
1344	2.519557	0.123870	0.421875
1345	2.381606	0.123870	0.421875
1346	2.785154	0.123870	0.328125
1347	2.605709	0.123870	0.390625
1348	2.932547	0.123870	0.328125
1349	2.568025	0.123870	0.375000
1350	2.749486	0.123870	0.335938
1351	2.735615	0.123870	0.296875
1352	2.648047	0.123870	0.414062
1353	2.838738	0.123870	0.320312
1354	2.425755	0.123870	0.445312
1355	2.823173	0.123870	0.257812
1356	2.674182	0.123870	0.320312
1357	2.862294	0.123870	0.296875
1358	2.783820	0.123870	0.312500
1359	2.266984	0.123870	0.507812
1360	2.570627	0.123870	0.398438
1361	2.443731	0.123870	0.437500
1362	2.680820	0.123870	0.351562
1363	2.456542	0.123870	0.414062
1364	2.752136	0.123870	0.343750
1365	2.398452	0.123870	0.375000
1366	2.539011	0.123870	0.390625
1367	2.776058	0.123870	0.320312
1368	2.622362	0.123870	0.328125
1369	2.608745	0.123870	0.351562
1370	2.704033	0.123870	0.367188
1371	2.419917	0.123870	0.406250
1372	2.638749	0.123870	0.367188
1373	2.425795	0.123870	0.390625
1374	2.439922	0.123870	0.414062
1375	2.806073	0.123870	0.335938
1376	2.410501	0.123870	0.414062
1377	2.578434	0.123870	0.390625
1378	2.408123	0.123870	0.328125
1379	2.553663	0.123870	0.343750
1380	2.601075	0.123870	0.359375
1381	2.600460	0.123870	0.367188
1382	2.701627	0.123870	0.335938
1383	2.602272	0.123870	0.390625
1384	2.721889	0.123870	0.335938
1385	2.457154	0.123870	0.351562
1386	2.445544	0.123870	0.390625
1387	2.600408	0.123870	0.390625
1388	2.691394	0.123870	0.359375
1389	2.358654	0.123870	0.429688
1390	2.611329	0.123870	0.406250
1391	2.634182	0.123870	0.351562
1392	2.521751	0.123870	0.382812
1393	2.378311	0.123870	0.406250
1394	2.298340	0.123870	0.453125
1395	2.480878	0.123870	0.359375
1396	3.134808	0.123870	0.312500
1397	2.719956	0.123870	0.312500
1398	2.473856	0.123870	0.375000
1399	2.782326	0.123870	0.328125
1400	2.561792	0.123870	0.390625
1401	2.938800	0.123870	0.296875
1402	2.512750	0.123870	0.460938
1403	2.623706	0.123870	0.437500
1404	2.402966	0.123870	0.335938
1405	2.543722	0.123870	0.335938
1406	2.557233	0.123870	0.359375
1407	2.529195	0.123870	0.335938
1408	2.797116	0.123870	0.281250
1409	2.506546	0.123870	0.351562
1410	2.697808	0.123870	0.375000
1411	2.808580	0.123870	0.359375
1412	2.730256	0.123870	0.351562
1413	2.728050	0.123870	0.351562
1414	2.638985	0.123870	0.382812
1415	2.484876	0.123870	0.429688
1416	2.712009	0.123870	0.382812
1417	2.619809	0.123870	0.367188
1418	2.704769	0.123870	0.320312
1419	2.671612	0.123870	0.351562
1420	2.497650	0.123870	0.375000
1421	2.831666	0.123870	0.328125
1422	2.554604	0.123870	0.398438
1423	2.648353	0.123870	0.359375
1424	2.624973	0.123870	0.351562
1425	2.689300	0.123870	0.343750
1426	2.932517	0.123870	0.328125
1427	2.601710	0.123870	0.421875
1428	2.540817	0.123870	0.382812
1429	2.568482	0.123870	0.343750
1430	2.639031	0.123870	0.382812
1431	2.495682	0.123870	0.390625
1432	2.598757	0.123870	0.367188
1433	2.578772	0.123870	0.406250
1434	2.627182	0.123870	0.312500
1435	2.565707	0.123870	0.328125
1436	2.536518	0.123870	0.320312
1437	2.434550	0.123870	0.421875
1438	2.463852	0.123870	0.359375
1439	2.729986	0.123870	0.328125
1440	2.491230	0.123870	0.390625
1441	2.441615	0.123870	0.414062
